0
thoroughly_NEG
incompetent_NEG
resign_NEG
position_NEG
elect_NEG
watch_NEG
paint_NEG
dry_NEG
instead_NEG
point
impression
al
gorevery
amuse
write
shit
greta
right
see
new
ippc
reportthe
liberty
le
future
enhancement
climate
changeszero
emission
may
sound
crazy
next
year
climate
become
crazy
child
ben
child
wrong
nett
zero
current_NEG
level_NEG
zero_NEG
nett_NEG
ie_NEG
every_NEG
gram_NEG
produce_NEG
gram_NEG
extract_NEG
elsewhere_NEG
yes
greta
dont
know_NEG
world_NEG
fire_NEG
ben_NEG
solution_NEG
global_NEG
warm_NEG
patently_NEG
insane_NEG
well_NEG
burn_NEG
bacon
australia
matic
retar
still
lot
emission
make
electric
car
solar
panel
click
bell
say
material
make
child
therefore
cant
get_NEG
alert_NEG
im_NEG
understand_NEG
anybody_NEG
else_NEG
michael
mean
fire
set
arsonist
say
something
ridiculous
people
start
deny
fact
present
time
time
cant
imagine_NEG
gon_NEG
na_NEG
like_NEG
realize_NEG
indoctrinate_NEG
day_NEG
come_NEG
probably_NEG
within_NEG
year_NEG
much_NEG
sooner_NEG
remember_NEG
comment_NEG
warn_NEG
ya_NEG
cant_NEG
really_NEG
sympathy_NEG
think_NEG
ben_NEG
shapiro_NEG
people_NEG
serious_NEG
political_NEG
commentator_NEG
lmao_NEG
guy_NEG
ha_NEG
fallacy_NEG
fallacy_NEG
argue_NEG
emotion_NEG
blatantly_NEG
mislead_NEG
statistic_NEG
rarely_NEG
use_NEG
first_NEG
place_NEG
wonder_NEG
like_NEG
cmon_NEG
guy_NEG
literally_NEG
comedian_NEG
content_NEG
satire_NEG
one_NEG
include_NEG
retard_NEG
yes
kaelan
find
person
didnt
watch_NEG
content_NEG
irrefutably_NEG
debunk_NEG
every_NEG
single_NEG
argument_NEG
addressedkeep_NEG
live_NEG
clown_NEG
world_NEG
sir_NEG
every_NEG
comment_NEG
youre_NEG
read_NEG
someone_NEG
factually_NEG
intellectually_NEG
superior_NEG
daily
wire
disagree
real
zero
however
agree
lower
carbon
emissionsfootprint
switch
efficient
le
carbon
release
energy
socialism
bad
watch_NEG
video_NEG
carlos
reyes
yes
youtube
try
restrict
material
adult
remove
feature
video
creator
think
might
watch
kid
creator
claim
adult
many
child
watch
think
might
legal
implication
however
since
one
allow
comment
might
something
else
perhaps
political
view
doesnt
match_NEG
youtubes_NEG
dont
even_NEG
write_NEG
facebook_NEG
post_NEG
dad_NEG
doe_NEG
dude_NEG
india_NEG
un_NEG
council_NEG
write_NEG
facebook_NEG
well_NEG
lose
shit
start
al
gore
impression
buddy
camp
right
get
ride
million
huge
electric
car
battery
every
year
daily
wire
impression
daily
wire
greta
ouch
spiel
wunderkind
really
hurt
much
describe
insane
support
german
new
religion
greta
shit_NEG
boyan_NEG
slatt_NEG
clean_NEG
ocean_NEG
fuck_NEG
care_NEG
girl_NEG
stop
fuck
use
phrase
shapiro
destroy
get
old
never
listen_NEG
child_NEG
wonder
many
battery
would
take
power
semi
truckit
probably
isnt
feasible_NEG
often_NEG
would_NEG
stop_NEG
recharge_NEG
depend_NEG
terrain_NEG
hill_NEG
stop_NEG
go_NEG
traffic_NEG
quick
get
greta
cow
earthlinks
invade
pluto
mess
always
right
climate
change
narrative
glorious
fact
take
time
debunk
solution
take
huge
chunk
away
intelligence
come
man
greta
thunbergs
solution
ben
shapiro
one
best
men
channel
straight
talk
keep
sane
difficult
time
life
really
appreciate
daily
wire
ben
tell
difference
leave
right
google
aint
jesse
nunez
right
wing
v
leave
wing
politics
ya
need
look
hey
ben
get
contact
people
plan
climate
change
know
climate
change
real
occurrence
cant
shut_NEG
shit_NEG
possible_NEG
yell_NEG
politician_NEG
dont_NEG
listen_NEG
think_NEG
anyones_NEG
future_NEG
care_NEG
moment_NEG
ok
really
freak
right
saw
comment
read
almost
exact
time
say
wth
attempt
mitigation
wrong
presuppose
globalistleftist
talk
point
base
reality
global_NEG
warm_NEG
ice_NEG
age_NEG
good_NEG
thing_NEG
little_NEG
white_NEG
thing_NEG
pole_NEG
tell_NEG
u_NEG
still_NEG
ice_NEG
age_NEG
matter_NEG
textbook_NEG
say_NEG
pleistocene_NEG
pleistocene_NEG
ice_NEG
age_NEG
consist_NEG
dozen_NEG
glacial_NEG
interglacial_NEG
period_NEG
holocene_NEG
merely_NEG
another_NEG
one_NEG
interglacials_NEG
warmest_NEG
eitherthroughout_NEG
history_NEG
warm_NEG
ha_NEG
lead_NEG
prosperity_NEG
location_NEG
cool_NEG
ha_NEG
lead_NEG
famine_NEG
societal_NEG
collapse_NEG
globalistleftists_NEG
part_NEG
prodeathcult_NEG
abortion_NEG
mass_NEG
genocide_NEG
force_NEG
vaccination_NEG
force_NEG
sterilization_NEG
population_NEG
control_NEG
stop_NEG
act_NEG
like_NEG
start_NEG
premise_NEG
valid_NEG
opposite_NEG
valid_NEG
ben
shapiro
talk
girl
name
naomi
seibt
hear
year
oldshe
ha
idea_NEG
talk_NEG
daily
wire
dont
agree_NEG
everything_NEG
say_NEG
gcse_NEG
geography_NEG
know_NEG
save_NEG
planet_NEG
doe_NEG
say_NEG
im_NEG
expert_NEG
old_NEG
british_NEG
geography_NEG
qualification_NEG
learn_NEG
solution_NEG
actually_NEG
work_NEG
shout_NEG
adult_NEG
one_NEG
buddy
camp
argue
someone
literally
say
yesand
argument
ha
nothing
say_NEG
youre_NEG
try_NEG
find_NEG
reason_NEG
get_NEG
opinion_NEG
hey
like
video
thing
want
say
disagree
though
general
conception
solution
greta
propose
portray
want
isnt
true_NEG
whats_NEG
necessary_NEG
chance_NEG
stop_NEG
climate_NEG
change_NEG
course_NEG
realistic_NEG
within_NEG
year_NEG
important_NEG
understand_NEG
already_NEG
final_NEG
goal_NEG
end_NEG
also_NEG
risk_NEG
make_NEG
planet_NEG
uninhabitable_NEG
order_NEG
keep_NEG
economy_NEG
run_NEG
whats_NEG
long_NEG
run_NEG
go_NEG
damage_NEG
economy_NEG
much_NEG
best_NEG
wish_NEG
germany_NEG
daily
wire
hard
even
watch
speak
cringey
actually
know
something
wa
come
ben
wa
actually
right
shutdown
bokudensuduharagmailah
wikipedia
ultimate
source
knowledge
wisdomcombine
wikipedia
youtube
phd
bokudensuduharagmail
academic
ooooooooooooo
genuflect
bokudensuduharagmail
hahahahahahaha
funny
televisionplease
enlighten
usby
mate
since
point
grammarisnt
master
spell
without
apostrophebtw
take
class
humor
sarcasm
read
way_NEG
expand
use
solar
energy
seem
like
realistic
proposal
average
american
investor
without
subsidy
expensive
sun
obscure
nighttime
storage
become
expense
well
snow
accumulation
damagefrom
hail
etcthey
must
clean
maintain
optimum
performancethe
manufacture
solar
environmentally
destruction
battery
china
produce
solar
inventor
oand
early
manufacturer
flee
avoid
environmental
cost
associate
solar
love
problem
associate
every
source
energy
put
million
ton
pollution
air
seem
like
bad
idea
face
average
american
investor
point
wheres
advantage
solar
love
apparently
advantage_NEG
anything_NEG
let_NEG
dump_NEG
another_NEG
million_NEG
ton_NEG
pollution_NEG
air_NEG
see_NEG
go_NEG
hopefully_NEG
kid_NEG
wont_NEG
breathe_NEG
pollution_NEG
wish
people
option
school
im
roughly
age
say
simple_NEG
u_NEG
cant_NEG
shes_NEG
say_NEG
shes_NEG
publicity_NEG
stunt_NEG
get_NEG
look_NEG
like_NEG
im_NEG
moron_NEG
aaron
david
dare
dare
school
doe
parent
hate
name
lol
daily
wire
assume
youd
see
matic
retar
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
isoenoe
lol
old
dare
wish
upon
everyone
ha
child
doe
take_NEG
threat_NEG
climate_NEG
change_NEG
seriously_NEG
despite_NEG
oppressive_NEG
evidence_NEG
severe_NEG
global_NEG
impact_NEG
climate_NEG
change_NEG
already_NEG
live_NEG
long_NEG
enough_NEG
see_NEG
child_NEG
suffer_NEG
full_NEG
consequence_NEG
decision_NEG
make_NEG
support_NEG
someone
know
family
greta
thunberg
mother
shes
opera
singer
wa
place
eurovision
say
greta
see
carbon
dioxid
stream
eye
im
go
let
greta
thuneberg
hold
speech
new
york
hotel
hell
people
list
year
old
sure
time
im
write
year
old
mean
talk
political
advisor
probably
long
know
flush
toilet
probably
talk
wa
diaper
also
hell
talk
like
yuck
yuck
yuck
wa
part
plan
bring
carbon
emission
zeroit
stop
golobal
economyit
stop
global
warm
think
action
expose
climate
alarmism
well
see
dislike
wow
million
seem
still
stupid
people
really
believe
crap
put
leave
problem
u
sane
folk
listen
new
flash
world
fire
ever
since
democrat
office
doesnt
guarantee_NEG
notification_NEG
subscriber_NEG
may_NEG
want_NEG
scan_NEG
recent_NEG
miss_NEG
greta
say
hold
tell
bullshit
cult
sponsor
mm
schwab
soros
exactly
exact
great
reset
agenda
mr
schwab
nothing
happy_NEG
monstrous_NEG
diabolical_NEG
program_NEG
orwellian_NEG
global_NEG
enslavement_NEG
masquerade_NEG
defense_NEG
nature_NEG
environment_NEG
even
use
microphone
paper
see
wow
hypocrite
mr
schwab
world
economic
forum
write
propaganda
zero
fact
kind
stand
comedian
ben
shapiro
stupid
answer
gt
climate
scaremongering
wake
leave
wrap
cotton
wool
dear
criminal
eliminate_NEG
waste_NEG
fossil_NEG
fuel_NEG
stop_NEG
use_NEG
nuclear_NEG
technology_NEG
halogenated_NEG
vinyl_NEG
halogenated_NEG
carbon_NEG
treaty_NEG
institute_NEG
scientist_NEG
agency_NEG
form_NEG
accomplish_NEG
necessary_NEG
effort_NEG
survive_NEG
lack_NEG
effort_NEG
cultivation_NEG
ignorance_NEG
criminal_NEG
ha_NEG
define_NEG
punishment_NEG
crime_NEG
arrest_NEG
person_NEG
yet_NEG
carbon
emission
reduction
stop
waste
fossil
fuel
necessary
installation
edison
generator
dynamo
replace
waste
fossil
fuel
relevant
significant
concern
atmosphere
loss
halogenated
vinyl
halogenated
carbon
nuclear
technology
edison
generator
dynamo
replace
us
fossil
fuel
except
soot
smoke
real
zero
emission
might
well
breathe_NEG
u_NEG
human_NEG
contribute_NEG
atmosphere_NEG
concern
climate
issue
human
traffic
issue
greta
always
child
spoil
little
brat
drive
stupid
rich
parent
lmaoonly
america
say
hydraulic
fracture
reduce
carbon
dioxide
emission
also
poison
groundwater
need
huge
amount
water
good_NEG
ecological_NEG
decision_NEG
greta
want
necessaryben
shapiro
doe
nothing
dare
greta
dare
uuuuuuuuuuuummmmmmmyeh
ok
get
dont
mind_NEG
say_NEG
gretas_NEG
word_NEG
stupid_NEG
bet
youre
think
wish
hadnt
post_NEG
video_NEG
plonkers_NEG
people_NEG
little_NEG
ear_NEG
feel_NEG
sorry_NEG
butter_NEG
def_NEG
slide_NEG
toast_NEG
one_NEG
next_NEG
dont
give_NEG
fuck_NEG
child_NEG
shes
symbolic
whole
world
go
nut
undestand
ben
speed
ben
stfu
right
wing
idiot
know
nothing
anything_NEG
involve_NEG
science_NEG
would_NEG
trade_NEG
planet_NEG
live_NEG
friggin_NEG
dollar_NEG
bill_NEG
dollar_NEG
bill_NEG
buy_NEG
absolutely_NEG
nothing_NEG
planet_NEG
fuck_NEG
ben
new
hairstyle
edison
generator
see
eye
come
decade
shes
clearly
normal_NEG
healthy_NEG
personeverything_NEG
personality_NEG
reek_NEG
pure_NEG
psychopathy_NEG
zero_NEG
real_NEG
empathy_NEG
humanity_NEG
kind_NEG
sure
therefore
stupid
communist
want
wipe
entire
human
race
existence
jan
simonides
politics_NEG
science_NEG
see_NEG
last_NEG
report_NEG
ipcc_NEG
say_NEG
daniel
oliveira
ipcc
doesnt
say_NEG
anything_NEG
solution_NEG
jan
simonides
yes
say
reduce
emission
fast
possible
cut
emission
zero
unless
massive
weather
extreme
frequently
daniel
oliveira
sure
doesnt
say_NEG
emission_NEG
reduce_NEG
jan
simonides
give
guideline
one
report
decision
maker
point
daniel
oliveira
stop_NEG
emission_NEG
zero_NEG
jan
simonides
net
zeroit
possible
unfortunately
need_NEG
net_NEG
zero_NEG
next_NEG
year_NEG
daniel
oliveira
stop
eat
meat
wont
vegan_NEG
jan
simonides
im
start
reduce
meat
eat
first
step
better
nothingyou
least
daniel
oliveira
dislike
tomato
pepper
jan
simonides
many
thing
still
eat
le
meat
eat
chicken
meat
le
ecological
footprint
daniel
oliveira
work
time_NEG
prepare_NEG
like_NEG
traditional_NEG
local_NEG
food_NEG
vegan_NEG
food_NEG
vegan_NEG
restaurant_NEG
disgustingi_NEG
big_NEG
dog_NEG
cat_NEG
kid_NEG
breathe_NEG
family_NEG
house_NEG
car_NEG
go_NEG
get_NEG
rid_NEG
itmy_NEG
next_NEG
car_NEG
might_NEG
electric_NEG
tesla_NEG
though_NEG
dont_NEG
fly_NEG
dislike_NEG
go_NEG
holiday_NEG
tree_NEG
garden_NEG
enjoy_NEG
warmer_NEG
weather_NEG
le_NEG
snow_NEG
le_NEG
ice_NEG
road_NEG
winter_NEG
like_NEG
dont_NEG
see_NEG
weather_NEG
disaster_NEG
around_NEG
jan
simonides
fact
eat
local
food
dont
fly_NEG
good_NEG
maybe_NEG
higher_NEG
latitude_NEG
country_NEG
probably_NEG
zone_NEG
get_NEG
warm_NEG
nowglobal_NEG
warm_NEG
temperature_NEG
rise_NEG
worst_NEG
extreme_NEG
weather_NEG
amplitude_NEG
extreme_NEG
heat_NEG
wave_NEG
extreme_NEG
cold_NEG
wave_NEG
extreme_NEG
weather_NEG
event_NEG
talk_NEG
loss_NEG
biodiversity_NEG
thing_NEG
start_NEG
climate_NEG
country_NEG
first_NEG
continue_NEG
emit_NEG
suffer_NEG
country_NEG
suffer_NEG
worstbut_NEG
relatively_NEG
fine_NEG
doesnt_NEG
mean_NEG
problem_NEG
doesnt_NEG
mean_NEG
dont_NEG
need_NEG
change_NEG
habit_NEG
billion_NEG
people_NEG
equator_NEG
tropic_NEG
temperate_NEG
region_NEG
affect_NEG
extreme_NEG
weather_NEG
every_NEG
year_NEG
economy_NEG
could_NEG
collapse_NEG
billion_NEG
people_NEG
starve_NEG
migrate_NEG
norththink_NEG
child_NEG
futureyou_NEG
time_NEG
eat_NEG
begin_NEG
every_NEG
day_NEG
every_NEG
week_NEG
maybe_NEG
cook_NEG
way_NEG
may_NEG
like_NEG
tomato_NEG
pepper_NEG
also_NEG
healthy_NEG
eat_NEG
localy_NEG
grow_NEG
even_NEG
better_NEG
low_NEG
ecological_NEG
footprinthave_NEG
good_NEG
day_NEG
ha
absolutely
nothing
intelligent_NEG
say_NEG
cant_NEG
even_NEG
talk_NEG
without_NEG
note_NEG
parent_NEG
write_NEG
crazy
horrible
child
go
learn
stuff
real
would
base_NEG
thing_NEG
comic_NEG
hilarious
talk
like
al
gore
always
easier
get
people
rally
around
problem
get
rally
around
solution
couldnt
say_NEG
better_NEG
americana
european
hotspot
manufacture
industry
first
shut
factory
give
knowledge
others
tf
doe
stage
shes
freak
child
people
take
seriously
go
google
look
help
climate
change
write
speech
kid
ha
idea_NEG
talk_NEG
even_NEG
know_NEG
begin_NEG
start_NEG
kid_NEG
never_NEG
even_NEG
touch_NEG
tax_NEG
know_NEG
wtf_NEG
tax_NEG
even_NEG
shouldnt_NEG
allow_NEG
speak_NEG
worldwide_NEG
problem_NEG
joke_NEG
shameful_NEG
full_NEG
grow_NEG
adult_NEG
listen_NEG
child_NEG
conservative
fascist
hateful
want
hardly
find
coincidence
hottest
summer
record
dozen
fire
happen
world
joe
damagecontrol
biden
want
increase
oil
productionspoiler
alert
climate
change
real
get
stop
libs
doe
get
around
long
trip
doe
take
sail
boat
china
virus
child
call
adult
young
people
go
festival
leave
trash
behind
tent
needle
rubbish
plastic
sort
thats
much
young
think
planet
blablabla
really
care
study
hard
invent
solution
get_NEG
angry_NEG
get_NEG
angry_NEG
easy_NEG
never
listen_NEG
angry_NEG
child_NEG
get_NEG
brilliantben_NEG
speak_NEG
real_NEG
private_NEG
experience_NEG
recently
see
scientist
study
determine
warm
ha
cause
increase
solar
activity
sun
burn
hotter
use
zero
carbon
anything
solve
problem
variable
never
get_NEG
discuss_NEG
brother
aspergers
sensitive
care
person
appreciate
nature
hed
never
push_NEG
belief_NEG
agenda_NEG
anyone_NEG
angry_NEG
want_NEG
id_NEG
say_NEG
greta_NEG
manipulate_NEG
fixation_NEG
environment_NEG
common_NEG
people_NEG
aspergers_NEG
fixate_NEG
thing_NEG
even_NEG
point_NEG
obsession_NEG
everyone
agree
brat
greta
tv
mobile
phone
computer
appliance
remove
car
allow_NEG
use_NEG
public_NEG
transport_NEG
plastic_NEG
use_NEG
anything_NEG
make_NEG
fossil_NEG
fuel_NEG
mine_NEG
include_NEG
power_NEG
solar_NEG
wind_NEG
renewables_NEG
take_NEG
fossil_NEG
fuel_NEG
make_NEG
oil_NEG
lube_NEG
bear_NEG
car_NEG
tyre_NEG
make_NEG
fossil_NEG
fuel_NEG
would_NEG
lot_NEG
job_NEG
people_NEG
support_NEG
greta_NEG
climate_NEG
change_NEG
sack_NEG
able_NEG
get_NEG
work_NEG
time_NEG
let_NEG
see_NEG
smart_NEG
one_NEG
good_NEG
thing_NEG
use_NEG
slave_NEG
dirty_NEG
work_NEG
cheap_NEG
believe_NEG
keep_NEG
plant_NEG
clean_NEG
possible_NEG
nice_NEG
feel_NEG
see_NEG
nice_NEG
place_NEG
need_NEG
plastic_NEG
fossil_NEG
fuel_NEG
eg_NEG
covid_NEG
bad_NEG
would_NEG
worse_NEG
wa_NEG
fossil_NEG
fuel_NEG
get_NEG
vaccine_NEG
transport_NEG
fast_NEG
didlong_NEG
live_NEG
coal_NEG
fun
fact
video
speed_NEG
even
ignore
fact
ben
conservative
dont
always_NEG
agree_NEG
view_NEG
leave_NEG
leaner_NEG
correct_NEG
idea_NEG
arent_NEG
realistic_NEG
would_NEG
need_NEG
bridge_NEG
transition_NEG
youd_NEG
like_NEG
call_NEG
couple_NEG
year_NEG
shouldve_NEG
propose_NEG
realistic_NEG
idea_NEG
take_NEG
seriously_NEG
putin_NEG
also_NEG
say_NEG
bbc_NEG
news_NEG
ben
use
german
word
often
mean
like
native
language
wonder
january
world
economy
wa
shut
someone
like
social
commentator
doe
irritate
people
make
buy
shit
dont
need_NEG
somthing_NEG
make_NEG
mistake_NEG
divisive_NEG
word_NEG
whats_NEG
wrong_NEG
people_NEG
remain_NEG
culturally_NEG
stick_NEG
unable_NEG
adapt_NEG
pre_NEG
empt_NEG
future_NEG
challengesi_NEG
feel_NEG
sorry_NEG
problem_NEG
attempt_NEG
heal_NEG
amass_NEG
follow_NEG
stir_NEG
derive_NEG
brand_NEG
negativity_NEG
serve_NEG
solidify_NEG
damage_NEG
division_NEG
none_NEG
need_NEG
exist_NEG
climate
change
giant
hoax
doesnt
make_NEG
wrong_NEG
gt_NEG
say_NEG
bad
enough
think
know
anything
baby
scare
call
adult
play
dangerous
game
reality
jadav
payeng
india
build
entire
forest
wild
animal
like
tiger
elephant
deer
etc
live
life
small
hut
fancy_NEG
house_NEG
like_NEG
greta_NEG
doesnt_NEG
need_NEG
lecture_NEG
people_NEG
build_NEG
brand_NEG
around_NEG
order_NEG
protect_NEG
environment_NEG
ha_NEG
greta_NEG
ever_NEG
grind_NEG
level_NEG
need_NEG
choose_NEG
hero_NEG
wisely_NEG
imitate
al
gore
wa
miss
wa
part
say
cereal
brainless
think
climate
change
fake
solution
insane
dont
worry_NEG
ben_NEG
tell_NEG
leave_NEG
coast_NEG
sell_NEG
house_NEG
move_NEG
somewhere_NEG
else_NEG
fuck_NEG
problem_NEG
let_NEG
fuck_NEG
move_NEG
billion_NEG
people_NEG
leave_NEG
next_NEG
sea_NEG
im
fifteen
year
old
see
climate
change
load
bullshit
one
minor
problem
try
get
zero
methane
put
go
renewable
everything
use
daily
pity
cant
even_NEG
supply_NEG
use_NEG
daily_NEG
renewable_NEG
technology_NEG
think_NEG
need_NEG
make_NEG
technology_NEG
first_NEG
know_NEG
pain_NEG
butt_NEG
thing_NEG
dont_NEG
happen_NEG
automatically_NEG
talk_NEG
make_NEG
people_NEG
stop_NEG
use_NEG
create_NEG
deviceseven_NEG
automobile_NEG
wa_NEG
invent_NEG
start_NEG
become_NEG
something_NEG
people_NEG
want_NEG
infrastructure_NEG
wa_NEG
require_NEG
allow_NEG
huge_NEG
change_NEG
didnt_NEG
happen_NEG
night_NEG
take_NEG
many_NEG
year_NEG
get_NEG
fuel_NEG
station_NEG
every_NEG
well_NEG
scale_NEG
fuel_NEG
production_NEG
supply_NEG
new_NEG
vehicle_NEG
