0
might_NEG
wrong_NEG
future
fly
carsplanes
tom
turn
everything
nowwwwme
ok
ok
ill
help
turn
everything
bruhedd
aaaaaaaaaaah
science
teacher
play
class
bois
would
scream
turnevrythingoffnow
im
go_NEG
explain_NEG
neon_NEG
sign_NEG
oh
tom
brain
go
god
mode
deleated
eddisode
bruh
tom
literally
explain
almost
everything
thats
happen
tom
smart
power
plant
tho
fact
wa
show
school
eu
vou
mandar
esse
vdeo
para
jg
dublagens
kid
see
big
massive
sheet
homework
sheet
science
teacher
teach
eletrcity
grade
like
torda
turneverythingoffnow
turneverythingoffnow
save
resource
last
minute
dosent
stop
climate
change
haha
flood
water
dissolve
cause
hot
million
people
use
electricity
watch
teacher
play
om
online
class
lmao
keep
laugh
xd
school
evolution
eddsworld
youtube
channel
lmao
turneverythingoffnow
well
guess
doom
happen
joeys
opinion
dont
know_NEG
shit_NEG
bosnia_NEG
man_NEG
get_NEG
flood_NEG
like_NEG
every_NEG
saturday_NEG
sound
like
tughnevytingoffnow
u
r
n
e
v
e
r
h
n
g
f
f
n
wwaaaaaaa
povsomeone
play
first
time
ha
idea_NEG
vote_NEG
lazy
find
video
also
watchingjust
bite
crazy
videosyoutube
alright
fine
video
counttom
guy
dont
say_NEG
eddsworld_NEG
go_NEG
good_NEG
im_NEG
take_NEG
chance_NEG
teacher
id
play
class
lol_NEG
tsunami
unplug
everything
go
away
must
popular
tom
confirm
smart
rude
time
turn
everything
uauuuaahhhuh
teacher
isnt
go_NEG
play_NEG
thisim_NEG
take_NEG
mouse_NEG
good
learn
material
teacher
take
note
think
wa
make
edd
gould
wa
hey
report
copywriting
ooh
genuinely
learn
climate
change
use
video
since
school
never
teach_NEG
u_NEG
love
channel
help
depression
find
tiktok
lol
tom
look
bad
smartedd
voice
originalsame_NEG
matt_NEG
true
question
tom
say
turn
everything
speed
upor
tom
fastly
say
turn
everything
turneverythingoffnow
edd
make
patrick
tom
go
ahhhh
quick
edd
turn
everything
lateedd
earth
anything
nowtom
turn
everything
nowedd
aaaaaaaah
man
wish
teacher
would
play
thisthat
would
make
school
better
urhlliirgaedvfvduhlidfauvhkurbvafuhbkufbeakuhufarbkuhiifbjh
feakijnkajnid
fnijbfadjind
fake
deaf
kin
adfkjjndfa
kijnkjjnadf
khulna
dfkjhnadf
akhjbfbkjhnbafdknhjadfbjnhadfbjhnkdfbajhkhdfbjkhhadgtuihodafbuiojfvjinlealinajd
filjnbafroinuanjadvflihnarvflbrtalkjnbjalrfhbihlabfrbakhjnfrvkjhbfravkjhbsgrbrbsgkhjbrfsvkbjhfbkhjbbfeetbnkjjarbtknjhkjvhfnaeilnjaervnhvjbhcujgydudgtfutsftusfutyebkuyfkhufbkdgvdwfeafdfevdvdvircuaebyeravkuhbravekuhbferakbuhrfeahbkueeqfhk
uuherkvfdeafdubkekdwbhukhjbefwluinfreqkjlbevaraklajbervlijbjkhbeqrfkegqjlknqergjk
egarknjaierjgnlhuialhiujqregjheqrgeglrinjeliwtngjlienjqtglnijgeqrinliregqloinkniwefoniqrfenoirageoniqulinrevljniqevrnljqveriljnvqrelknjafevlknjlavfejknsrknogbkmotbrsmkllokvermillionare
lmklmkavdfmlkarbfmklsdbfalkmarbflmkabdflmkrat
kimdbfklmall
dfssefvl
kvffalkma
fromka
ff
llat
fmkland
ffklmliamf
fky
gwralkf
r
al
klbffa
dont
go_NEG
tod_NEG
e_NEG
paul
fun
factthis
episode
wa
ment
school
kid
learn
climate
change
think
science
kid
like
never
waste_NEG
electricity_NEG
lot_NEG
favorite
part
xd
yet
didnt
learn_NEG
eddsworld
predict
future
people
want
scene
lol
thats
tsunami
end
turneverythingoff
esrwerffffrrrrrrrrrrrrrrrrrrrrrrrfc
turneverythingoffnow
quick
edd
turn
everthing
latehow
earth
anything
nowturneverythingoffnow
doe
great
job
really_NEG
climate_NEG
change_NEG
wa_NEG
issue_NEG
still_NEG
aaaaaah
nyeh
wahaah
aaaaaa
stupid
run
world
think
oh
man
oh
man
get
closer
poor
edwardo
spell
mean
wrong
work_NEG
many_NEG
way_NEG
credit_NEG
funny_NEG
hilarious
english
hw
omgggg
year
agp
nearly
creens
create
near
end
year
grade
teacher
way
lenient
let
u
couple
minute
video
video
game
already
let
u
use
free
time
relax
like
ask
show
video
two
say
ha
science
relate
approve
one
tom
recognize_NEG
sound_NEG
huge_NEG
wave_NEG
behind_NEG
dang_NEG
funny_NEG
eddswrld
hey
one
reposting
eddsworld
get
view
doe
animation
copenhagen
rip
edd
aaaahitsrightinfrontofme
see
many
science
teacher
play
class
survive
wave
kid
wow
big
tsunami
make
educational
video
fun
watch
good
job
turneverythingoffnow
turn
everything
speed
gibberish
full
speed
dude
eddsworld
make
moment
realize
commission
view
video
channel
minute
episode
eddsworld
teach
global
warm
year
school
oh
predict
future
u
get
permission
mattor
tom
imagine
watch
midnight
eddsworld
intro
come
full
volume
phone
parent
room
close
room
turn
everything
fuck
lol
truent
use
pc
hour
day
didnt
see_NEG
giant_NEG
wave_NEG
outside_NEG
house_NEG
big_NEG
ive_NEG
see_NEG
biggerdo_NEG
even_NEG
say_NEG
paul
sassy
give
life
dont
know_NEG
talk_NEG
climate_NEG
change_NEG
isnt_NEG
real_NEG
one_NEG
gon_NEG
na_NEG
ask_NEG
paul_NEG
hellucard
draculleh
whatthehell
guy
seem
cool
create
web
series
imagine
much
bill
get
ta
pay
isnt
call_NEG
tsunami_NEG
die_NEG
anyways_NEG
watch
instead
homework
anyone
else
see
go
paulllll
great
intro
false
lie_NEG
dylan_NEG
ed
die
birthday
come
get
make
give
want
make
animal
video
dont
know_NEG
im_NEG
make_NEG
something_NEG
believable_NEG
dude
paul
voice
get
much
much
deeper
move
target
sound
waaaaay
different
cool
like
bueno
ahora
sabemos
donde
trabajaba
paul
ante
de
conocer
tord
v
lol
holy
hotdog
toster
giant
wave
unrealisticsince
england
ever
get
hot
turneverythingoffnow
science
teacher
play
anybody
thats
say
get
thats
say
get
depress
say
twice
internet
teacher
bring
climate
change
im
gon
na
send
link
videoit
edducational
wait
one
tords
friend
oh
look
atuhhis
paul
patrick
im
cute
tsunami
spread
awareness
also
make
entertain
im
listen
task
wow
edd
pun
patryck
paul_NEG
yup
definitely
paul
oh
really
yes
im
noob_NEG
sure_NEG
cool
awesome
paul
see
comment
section
suppose
everyone
come
back
childhood
comfort
video
cope
quarantine
pause
look
wire
represent
cast
tord
guy
whow
someone
use
alot
powerpaul
point
issome
guy
sorry
like
tell
tord
well
u
liveif
u
live
u
u
dont
g_NEG
h_NEG
plug_NEG
u_NEG
need_NEG
use_NEG
b_NEG
plugoutsu_NEG
live_NEG
uk_NEG
ireland_NEG
cyprus_NEG
malta_NEG
malaysia_NEG
singapore_NEG
hong_NEG
kong_NEG
use_NEG
plug_NEG
gorif_NEG
u_NEG
live_NEG
israel_NEG
west_NEG
bank_NEG
u_NEG
use_NEG
h_NEG
plugouts_NEG
paul
whats
paul
ter
voorde
wa
already
eddsworld
legacy
start
whoa
im
get
science
teacher
watch
ill
update
amaze
human
whenif
play
quick
edd
turn
everything
latelhow
anythingturneverythingoffnowaaaa
nobodythat
dad
christmas
story
brain
education
tom
quick
edd
turn
everything
lateedd
earth
anything
nowtom
shutupturneverythingoffnow
one
realize
matt
read
electrical
newspaper
tom
turn
everything
edd
aghaaa
im
abt
ask
science
teacher
play
christmas
break
hey
pol
tom
need
cut
back
electricity
else
gon
na
die
random
guy
wa
lamest
thing
ive
ever
see
love
love
animation
creation
make
love
eddsworld
miss
edd
gould
much
never
forget_NEG
love
matter_NEG
much_NEG
u_NEG
good
yes
good
emojis
cringe
gon_NEG
na_NEG
lie_NEG
tord
leave
show
wa
make
still
wait
update
aheres
update
narby
narby
didnt
play_NEG
class_NEG
tallyquest
damn
thats
tallyquest
dang
yet
eddsworld
tom
doesnt
care_NEG
disaster_NEG
wa
news
somatt
stand
watch
giant
wave
edd
turn
everything
tom
almost
die
ha
classic
matt
mabey
wouldnt
need_NEG
fan_NEG
werent_NEG
always_NEG
hoodies_NEG
spare
tom
know
future
send
teacher
xd
right
like
thesnap
invert
red
luigi
work
power
plant
edd
disappoint
wave
wa
come
stop
perfect
representation
climate
change
eddsworld
sa
educational
learn
channel
edd
n
matt
remove
everythingtom
oh
harpon
normal
person
disguise
danger
call
pizza
ordertom
disguise
pizza
call
danger
call
paul
edd
unplug
everything
wave
understandable
nice
day
crave
death
video
fake
excuse
would
like
explain
isnt
eddsworld_NEG
channel_NEG
see
future
imao
might
ok
watch
obviously_NEG
real_NEG
idk
something
thank
eddsworld
doe
body
know
much
fan
edd
ha
wait
eclectic
newspaper
wait
wave
stop
rerversed
go
diesaids
guy
die
many
time
tom
really
give
baby
gun
vibe
video
ok
know
cant
see_NEG
tom_NEG
pupil_NEG
even_NEG
tell_NEG
tom_NEG
wa_NEG
break_NEG
fourth_NEG
wall_NEG
end_NEG
woah
tom
smart
search
googletom
tord
partyck
paul
brothergoogle
yestomtord
come
ranstom
tom
search
google
boy
x
boytom
showstord
ii
ii
u
eddsworld_NEG
damn
tom
smart
fool
turneverythingoffnow
forever
remain
one
favorite
tom
scene
tom
quick
edd
turn
everything
lateedd
earth
anything
nowtom
turneverythingoffnow
wa
matt
whole
time
saw
end
electric
newspaper
omg
paul
upload_NEG
eddsworld_NEG
channel_NEG
tr
verythin
w
think
wa
acttual
episode
hell
yes
find
amaze
show
proof
edd
make
well
actual
eddisode
funny
yet
fake
available_NEG
anyhwere_NEG
else_NEG
quality_NEG
atrocius_NEG
cool
eddsworld
episode
show
school
think
learn
valaubale
lessome
hate
valuable
lesson
science
teacher
wait
miss
something
eddsworld
get
fukl
also
thats
fire
hazard
aaaaaaaaaaahhhhhhhhhhhhhhhhhhhh
hot
day
didnt
take_NEG
hoodies_NEG
think
school
school
world
havent
play_NEG
im_NEG
disappoint_NEG
holy
hotdog
coster
haha
love
tom
catchphrase
eddswrld
pay
ha
silly
tom
damn
wish
teacher
wouldve
play
worsteddsworldepisodeever
edd
warmhis
hoodie
finally
chance
wash
teacher
play
mate
love
eddsworld
cant
believe_NEG
find_NEG
dont
go_NEG
die_NEG
tomfinally_NEG
someone_NEG
else_NEG
say_NEG
watch
bobcat
skidloaderthe
future
weird
proof
shut
thats
physic
work
teacher
play
class
would
make
life
betterthis
joke
wish
teacher
would
play
wait
giant
wave
video
like
one
remember
send
teacher
project
climate
change
like
video
wa
tom
try
scare
everyone
eddisode
play
science
class
wow
know
hot
wear
long
sleves
jacket
summer
help
social
study
test
study
tomturn
everything
qualify
covid
aaaaand
point
bom
baroom
boom
da
dum
bum
wa
show
school
cant
believe_NEG
channel_NEG
life_NEG
channel_NEG
hey
edd
eddunplugs
everythingtsunami
understandable
nice
day
literally
every
comment
someone
teacher
play
video
science
class
get
hard
believe
teacher
show
u
ive
never
felt_NEG
proud_NEG
explain_NEG
lore_NEG
huh
like
narrate
lucky
anyone
see
paul
wan
na
watch
school
aww
wish
science
teacher
know
eddsworld
edducational
guy
sponsor
eddworld
tomturn
everything
lateedd
earth
thattom
turn
everything
nowedd
wa
class
remember
kid
giant
wave
unplug
everything
cant
find_NEG
original_NEG
anymore_NEG
paul
know
science
teacher
show
u
class
best
friend
start
get
excite
half
class
get
eddsworld
fandom
get
ad
save
electricity
videohmmmm
indeed
honestly
science
teacher
play
class
didnt
really_NEG
like_NEG
friend_NEG
didnt_NEG
stop_NEG
say_NEG
wa_NEG
eddsworld_NEG
wa_NEG
wait_NEG
end_NEG
time_NEG
go_NEG
back_NEG
normal_NEG
lesson_NEG
something
worse
friend
even_NEG
know_NEG
meme_NEG
tom
enoshima
ultimate
drink
recommend
environmental
science
teacher
eddsworld
try
educationaleveryone
impossible
well
guess
im
go
play
science
geography
clear
thats
deal_NEG
climate_NEG
change_NEG
real_NEG
life_NEG
ever
hear
joke
im
joke
already
know
sorry
interrupt
joke
really
need
send
reply
say
know
wa
joke
ok
im
good_NEG
reply_NEG
tbis_NEG
cause
original
please
enter
name
eddsworld_NEG
channel_NEG
safeofarsenal
video
eddsworld
channel
redirect
video
watch
assignment
thats
say
travel
fly
electric
newspaper
unplug
stuff
backwards
big
wave
hahahahahhahhahahahahahhahahahahahahhhhahahahhahahahahhahahahahahhhaahahahhahahahahahahahahhaahha
turn
everything
amaze
animation
ru
subtitres
teacher
show
class
sadly
nobody
know
eddsworld
wa
sad
im
another
introvert
random
school
person
suffer
social
anxiety
consider
creep
teacher
okay
ima
put
climate
change
video
okayme
spoil
iteveryone
class
stfu
u
wan
na
cooler
take
ur
sweat
shirt
wear
normal
shirttttttt
yes
wait
isnt
eddsworld_NEG
politely
ask
teacher
play
class
shouldve
come
eddsworld
extra
since
real_NEG
eddsworld_NEG
channel_NEG
know
ep
play
school
know
every
classmade
hall
school
eddsworld
fan
memory
thats
whats
happen
right
look
like
right
realize
tom
say
turnevery
thingoffnow
like
really
fast
im
teacher
im
play
im
watch
night
wich
get
panic
attack
climate
change
pollution
cry
blanket
need
device
every
time
go
bed
calm
downi
also
get
pill
stop
panic
attacksdo
ppl
see
others
boy
yes
proof
purplebowlingball
comment
month
old
bruh
purplebowlingball
also
wa
joke
want
teacher
play
fricking
wish
video
play
science
class
im
gon
na
cry
tear
joy
enjoy
science
rest
lifeand
wa
really
play
think
gon
na
ask
tom
eye
full
black
p
tureverythioffnow
wait
one
tords
friend
teacher
play
science
class
fan
charge
cola
hand
like
view
video
channel
turn
heck
tom
edd
turn
powerdisaster
understandable
great
day
ill
kill
tord
make
work
ha
maybe
tord
doesnt
kill_NEG
tom_NEG
matt_NEG
maybe_NEG
kid_NEG
uncle_NEG
love_NEG
edd_NEG
lot
guy
say
teacher
wa
play
tv
guy
lucky
teacher
play
classthe
og
eddsworld
fan
hey
ive
see
one
paul
work
power
plant
true
lose
episode
stop
reverse
oop
send
science
teacher
one
student
uh
teach
eye
blackteach
animation
errorsthe
eddsworld
fan
idiotausnainaiwnjwnajjaj_NEG
charles
calvin
bfb
pencil
lol
think
hypnotize
something
raske
ohthatsim
scar
tom
eddsword
end
part
smart
p
year
old
still
relevant
ab
bite
sad
ask
xd
coincidence
get
recommend
climate
wa
always
change
theory
function
greenhouse
gas
ha
prove
atmosphere
compose
good
job
make_NEG
sound_NEG
cliche_NEG
turnoffeverythangoffnow
thats
either
paul
patruk
paul
paytryk
gon
na
honest
moment
kill
tom
tomska
ytedd
edd
gouldmatt
uh
matt
idk
well
good
actually
brother
say
eddsworld
gay
sell
creepy
guy
ok
colorful
wire
know
mean
doe
bowl
ball
offspring
know
e
l
e
c
r
c
probably
allyways
bowl
alley
grocery
storefarm
people
think
global
warm
hoaxwe
scientific
proof
canon
bro
wish
live
country
first
language
english
would
chance
science
teacher
play
class
sorry
bad
english
lmao
everybody
say
teacher
play
vid
science
class
doubt
dirty_NEG
mind_NEG
doe_NEG
mean_NEG
get_NEG
dude_NEG
thank
u
edd
ive
see
biggerme
thats
say
copy
go
eddsworld
watch
steal
view
year
take
time
realizehow
hell
doe
tom
voice
actor
talk
fast
could
see
world
leader
watch
intro
sound
like
news
channel
open
man
wa
year
ago
like
yearsim
proud
boysand
cola
boy
oh
boy
gon
na
make
teacher
play
class
educational
video
id
watch
heck
im
watch
video
wa
like
cut
scene
like
heck
tom
edd
turn
everything
nowedd
help
nowtom
turn
everything
nowedd
uhhhuhuhh
pretty
swell
ask
teacher
play
sixth
grade
science
class
never
happen_NEG
eddsworld
back
world
get
teacher
play
class
xddd
hey
power
plant
lead
tords
army
fuck
chris
voice
use
nuclear
power
clean
especially
get
thorium
nuclear
fuel
safwan
suraini
yea
qkiwiq
haha
tenya
iida
maybe
turn
everything
tom
forget
breathe
explain
climate
change
doesnt
lung_NEG
tom
hypnotic
genius
really
gon
na
reupload
still
channel
uwu
well
first
edducational
eddisode
edd
subtle
comical
style
write
ill
come
back
another
decade
doodoo
shower
guess
tuhrnvrythingoffnowuhauagh
never
expect_NEG
eddsworld_NEG
climate_NEG
change_NEG
channel_NEG
savetheearth
educational
realize
isnt
eddsworld_NEG
channel_NEG
bet
copy
vid
get
vid
need
better
kill
earth
probably
would
happen
teacher
play
thisme
oh
omgggajdgskhgkydsfxgagamugeoaghj
eddsworld
oskdfdajdhsome
kid
eddsworldjahensfme
yes
ishdusbteacher
work
holy
heck
animation
remember
watch
episode
back
first
eddsworld
episode
ever
watch
miss
edd
go
forget_NEG
u
see
edd
lucky
cola
right
isnt
reupload_NEG
wa_NEG
even_NEG
video_NEG
eddsworld_NEG
channel_NEG
tell_NEG
go_NEG
specific_NEG
video_NEG
another
eddsworld
month
welcome
back
friend
mr
ghostly
didnt_NEG
suppose_NEG
even_NEG
check_NEG
climate_NEG
change_NEG
redirect_NEG
didnt
steal_NEG
pay_NEG
make_NEG
yeah
wa
birthday
wa
bear
hey
head
get
edd
news
ppfftt
holy
hotdog
toastera
classic
subtitle_NEG
dont_NEG
understand_NEG
anything_NEG
hol
paul
work
factory
fourth
wall
