0
take
vote
sane
people
see
two
ha
lowest
iq
iq
easy_NEG
save_NEG
planet_NEG
great
little
girl
make
people
look
like
adult
baby
lol
find
late
nigh
channel
comment
section
absolute
cesspool
angry
wake
ultra
leave
snowflake
experiment
search
greta
thunberg
youtube
rank
view
view
video
comment
people
laugh
late_NEG
night_NEG
channel_NEG
lol_NEG
sect_NEG
ultra_NEG
leave_NEG
brb
go
book
flight
listen
clothe
footwear
perfume
shave
wear
zero
emission
include
transmission
show
air
condition
food
eat
gadget
use
daily
life
zero
emission
dare_NEG
deprive_NEG
greta_NEG
thunberg_NEG
generation_NEG
come_NEG
zero_NEG
emission_NEG
world_NEG
interview_NEG
im_NEG
sure_NEG
anchor_NEG
audience_NEG
shed_NEG
material_NEG
wealth_NEG
cover_NEG
natural_NEG
clothe_NEG
consume_NEG
organic_NEG
food_NEG
wonder
youll
live
house
flood
place_NEG
go_NEG
listen
selfish
child
doesnt
care_NEG
people_NEG
starve_NEG
order_NEG
give_NEG
life_NEG
think_NEG
deserve_NEG
selfish_NEG
young
passionate
clueless
like
trevor
try
make
joke
make
conversation
intentionally
humorous
sake
entertainment
great
farmer
post
original
toolkit
bharat
twitter
mistake
howdareyou
raucous
audience
show
ha
want
upstage
whomever
actually
stage
plain
rude
america
full
smell
undescribable
harbour
due
chicken
trump
jesus
savior
july
online
conference
global
crisis
already
affect
everyone
language
simultaneous
interpretation
creative
society
project
pretty
pathetic
seek
advice
kid
catastrophic
matter
focus
shove
throat
sad
climate
change
doesnt
even_NEG
exist_NEG
experience
everytime
someone
make
world
end
prediction
would
occur
year
time
frame
thats
single
low
double
digit
end
wrong
everytime
global
warm
centurieslong
threat
human
yawn
trevor
think
waste
time
talk
zero
emission
boat
hahah
whats
cost
produce
thing
take
stand
get
noah
comedy
central
dude
cringe
impressive
impressive
amaze
model
true
leader
fight
change
greta
next
un
secretary
general
trevor
child
overrate
american
love
sensationalise
dramatise
everything
could
powerful
guest
terribly
anxious
teen
child
intention
may
honest
education
ha
definable_NEG
indoctrination_NEG
obvious_NEG
anxiety_NEG
overwhelm_NEG
logic_NEG
seem_NEG
grasp_NEG
parent_NEG
people_NEG
feed_NEG
radical_NEG
stuff_NEG
sham_NEG
remember
tesla
fill
plastic
bottle
chip
bag
talk
save
planet
ruind
childhoodsyrian
kid
modern
day
viking
fight
climate
change
watch
jon
stewart
colbert
last
night
become
painfully
clear
unfunny
trevor
noah
isnt
contract_NEG
soon_NEG
trump_NEG
go_NEG
admit_NEG
trevor_NEG
noah_NEG
isnt_NEG
funny_NEG
doe
get
much
hate
shes
passionate
shes
wrong
annoy
people
big
deal
hope
shes
wrong
like
everything
learn
late
look
chernobyl
close
call
could
armageddon
childrens
child
horrible
life
everything
reset
go
back
dark
age
glad
wont
around_NEG
see_NEG
dont_NEG
driver_NEG
either_NEG
dont_NEG
feel_NEG
guilty_NEG
although_NEG
type_NEG
computer_NEG
us_NEG
energy_NEG
blah
blah
blah
everyone
individual
level
try
save
earth
climate
buy_NEG
stuff_NEG
make_NEG
material_NEG
harm_NEG
earth_NEG
minimalist_NEG
buy_NEG
stuff_NEG
really_NEG
need_NEG
avoid_NEG
fast_NEG
fashion_NEG
nutshel_NEG
greta_NEG
say_NEG
inform_NEG
information_NEG
thing_NEG
practice_NEG
harm_NEG
climate_NEG
automatically_NEG
shift_NEG
different_NEG
lifestyle_NEG
consider_NEG
mother_NEG
earth_NEG
everyday_NEG
life_NEG
much_NEG
love_NEG
greta_NEG
trevor_NEG
ooooohhh
knoow
shes
smart
dare
youmaybe
shell
engineer
solar
jetshes
one
thing
american
relly
laugh
anything
oo
dare
trevors
audience
bias
probably
live
different
reality
irrelevant
people
one
stage
hahahaha
ironic
anyone
peanut
take
stand
imply
completely
understand
complexity
topic
know
pretentious
script
read
kid
farce
viking
heritage
slaughter
many
pay
reparation
ancestor
dont
care_NEG
perform_NEG
bet_NEG
love_NEG
luxury_NEG
life_NEG
intimationscare
tactic
tool
use
elite
push
nwo
agenda
like
use
ask
tweet
situation
palestine
u
america
u
get
bake
stop_NEG
talk_NEG
think_NEG
shes_NEG
great_NEG
information_NEG
ha_NEG
actually_NEG
logical_NEG
evidence_NEG
make_NEG
many_NEG
university_NEG
year_NEG
heatwaves_NEG
increase_NEG
heatwave_NEG
massive_NEG
ik_NEG
wa_NEG
make_NEG
week_NEG
ago_NEG
truely_NEG
dont_NEG
see_NEG
severe_NEG
situation_NEG
fcked_NEG
nothing_NEG
dig_NEG
grave_NEG
since_NEG
industrial_NEG
revolution_NEG
call_NEG
paranoid_NEG
im_NEG
assume_NEG
never_NEG
go_NEG
outside_NEG
hat_NEG
bully_NEG
ive_NEG
change_NEG
mind_NEG
reason_NEG
great_NEG
work
african
mine
near
blast
furnace
day
understand
climate
change
admire
courage
like
set
different
goal
make
plan
unachievable
unless
stop
use
energy
period
go
back
stone
age
im
impress
new
finance
method
guise
environmental
protection
biggest
fraud
girl
thing
go
wrong
use
plague
liberal
everyone
support
part
deep
rabbit
hole
well
didnt
age_NEG
well_NEG
like
personality
trevor
love
cant
wait_NEG
see_NEG
baby_NEG
hahaha
nice
joke
probably
finish
school
first
people
impress
brevity
wit
want
understand
take
serious
climate
change
clock
tick
im
young
dont
really_NEG
care_NEG
climate_NEG
stuff_NEG
wow
many
call
environment
fighter
much
pay
write
comment
wfh
like
lady
shes
fantastic
trule
role
model
youth
pippi
laughingstock
teen
karen
people
would
think
news
fukushima
go
dump
nuclear
water
oceangreta
retweeted
itpeople
would
eat
fish
contaminate
watersgreta
dare
thumbnail
look
like
trevor
greta
totally
true
want
clean
earth
fight
chemtrails
dome
make
solar
panel
unusable
poison
earth
water
radioactive
waste
true
want
defend
earth
favor
car
water
make
zero
carbon
emissionsprove
something
real
get
rid
chemtrails
gasoline
car
poison
earth
prove
scammer_NEG
money_NEG
congratulation
iambeen
asifa
puppet
corporate
sell
product
title
save
nature
look
windmill
farm
solar
panel
promote
theyre
unrecyclable
believe
intention
real
adult
use
advantage
especially
tweet
political
opinion
probably
come_NEG
obvs_NEG
come
develop
nation
pay_NEG
mistake_NEG
develop_NEG
nation_NEG
life_NEG
sweden_NEG
doesnt_NEG
know_NEG
problem_NEG
face_NEG
develop_NEG
nation_NEG
easy_NEG
lecture_NEG
topic_NEG
fake
girl
president
vladimir
putin
one_NEG
ha_NEG
explain_NEG
greta_NEG
modern_NEG
world_NEG
complex_NEG
different_NEG
people_NEG
africa_NEG
many_NEG
asian_NEG
country_NEG
want_NEG
live_NEG
wealth_NEG
level_NEG
swedengo_NEG
explain_NEG
develop_NEG
country_NEG
continue_NEG
live_NEG
poverty_NEG
like_NEG
sweden_NEG
nonsense
talk
base
script
give
heri
wonder
come
keep
quiet
japan
dump
nuclear
pollute
water
oceanbecause
one_NEG
write_NEG
script_NEG
intergenerational
radical
usury
mafia
radical
change
agent
beware
always
mass
medea
intel
runusury
intel
usury
intel
radical
utility
final
exterministt
eugenics
shes
type
person
wake
ask
asleep
activist
critic
languagethe
great
people
care
something
spread
worldmany
example
need_NEG
tell_NEG
greta
remind
putinbut
cant
believe_NEG
people_NEG
buy_NEG
kid_NEG
puppet_NEG
come
percenty
r_NEG
u_NEG
get_NEG
number_NEG
watch
climate
change
important
newyork
feel
way
come
india
science
doesnt
prove_NEG
man_NEG
cause_NEG
thing_NEG
climate_NEG
thing_NEG
global_NEG
warm_NEG
earth_NEG
run_NEG
cycle_NEG
year_NEG
cycle_NEG
could_NEG
change_NEG
cold_NEG
climate_NEG
would_NEG
rule_NEG
change_NEG
trend_NEG
past_NEG
year_NEG
dont_NEG
put_NEG
blame_NEG
air_NEG
plane_NEG
spray_NEG
chemical_NEG
air_NEG
hate_NEG
ignorance_NEG
people_NEG
clap_NEG
like_NEG
profound_NEG
statement_NEG
ha_NEG
say_NEG
thats_NEG
greater_NEG
gospel_NEG
wake_NEG
people_NEG
boil_NEG
money_NEG
government_NEG
around_NEG
word_NEG
need_NEG
cause_NEG
unify_NEG
take_NEG
money_NEG
money_NEG
money_NEG
dont_NEG
forget_NEG
money_NEG
year
old
girl
think
know
everything
take
science
class
life
year
make
sure
know
world
work
complicate
complex
generation
youre
adult
inspire
child
bright_NEG
seem
serious
talk
climate
change
obviously
amaze
young
girlsweet
smart
brave
go
say
china
country
pollute
work
nothing
bud_NEG
karen_NEG
disagree
sound
like
know
exactly
say
compare
adult
fault_NEG
come_NEG
sweden_NEG
government_NEG
need_NEG
better_NEG
poor_NEG
country_NEG
yes
exactly
develop
country
foster_NEG
crisis_NEG
greta_NEG
ha_NEG
never_NEG
claim_NEG
maybe_NEG
mr_NEG
putin_NEG
leader_NEG
develop_NEG
nation_NEG
look_NEG
target_NEG
big_NEG
oil_NEG
industry_NEG
love_NEG
foster_NEG
know
youre
trouble
vladimir
putin
moral
compass
joe
bruce
doesnt
matter_NEG
hereand_NEG
russiaif_NEG
listen_NEG
wa_NEG
spit_NEG
fact_NEG
greta_NEG
spend_NEG
time_NEG
office_NEG
greta_NEG
school_NEG
joe
bruce
dont
like_NEG
man_NEG
right_NEG
vlad
miss
point
imply
environmentalist
ask
people
poverty
stay
poverty
order
protect
environment
simply
true_NEG
yes_NEG
highly_NEG
industrialize_NEG
nation_NEG
far_NEG
responsible_NEG
climate_NEG
change_NEG
industrialize_NEG
nation_NEG
accelerate_NEG
process_NEG
proper_NEG
measure_NEG
arent_NEG
take_NEG
measure_NEG
take_NEG
people_NEG
stubborn_NEG
selfish_NEG
make_NEG
statement_NEG
like_NEG
excuse_NEG
live_NEG
life_NEG
normally_NEG
make_NEG
change_NEG
feel_NEG
guilt_NEG
free_NEG
like_NEG
somehow_NEG
hero_NEG
ask_NEG
african_NEG
stay_NEG
poor_NEG
ha_NEG
nothing_NEG
hope_NEG
see_NEG
light_NEG
day_NEG
help_NEG
fight_NEG
save_NEG
world_NEG
least_NEG
help_NEG
african_NEG
reduce_NEG
meat_NEG
consumption_NEG
small_NEG
sacrifice_NEG
unbearable_NEG
legend
gamers
well
know
ha
spend
time
office
jonathan
chartrand
nope
bro
life
change
never
use_NEG
excuse_NEG
deny_NEG
climate_NEG
change_NEG
fact_NEG
asian_NEG
asia_NEG
would_NEG
one_NEG
affect_NEG
area_NEG
climate_NEG
change_NEG
yes_NEG
care_NEG
greatlyand_NEG
work_NEG
prevent_NEG
problem_NEG
unite_NEG
nation_NEG
veto_NEG
power_NEG
talk_NEG
greta_NEG
thunberg_NEG
also_NEG
well_NEG
aware_NEG
world_NEG
kid_NEG
pick_NEG
un_NEG
interest_NEG
gain_NEG
favour_NEG
peopleobama_NEG
kill_NEG
alot_NEG
civilian_NEG
childrens_NEG
syria_NEG
libya_NEG
country_NEG
come_NEG
tv_NEG
deliver_NEG
speech_NEG
climate_NEG
change_NEG
talk_NEG
save_NEG
future_NEG
generation_NEG
wan_NEG
na_NEG
save_NEG
future_NEG
generation_NEG
kill_NEG
present_NEG
generation_NEG
hypocrisy_NEG
make_NEG
obama_NEG
anyone_NEG
hero_NEG
speak_NEG
subject_NEG
dont_NEG
know_NEG
schoenenberger
well
say
already
really
think
politician
country
dont
opposition_NEG
assassinate_NEG
io
jonathan
chartrand
naive
virtue
signal
ignorance
geopoliticalbased
economics
chart
sir
due
respect
know
would
genuinely
help
african
every
develop
nationregion
world
keep
capitalismbased
western
militarymaintained
global
industrial
supply
chain
open
intact
along
requisite
global
capitalgenerationmuch
leverage
internally
capitalsupplied
evil
oilenergy
company
leftist
love
ignorantly
demonize
twitteratithe
demise
internal
combustion
engine
strict
auto
transport
ha
inevitable
since
yes
u
ally
nation
start
make
serious
inroad
towards
eliminate
use
domestically
next
year
rate_NEG
cause_NEG
negative_NEG
correction_NEG
effect_NEG
western_NEG
economy_NEG
totality_NEG
cause_NEG
downstream_NEG
economic_NEG
problem_NEG
develop_NEG
nation_NEG
western_NEG
nation_NEG
aid_NEG
supportalso_NEG
seriously_NEG
believe_NEG
nation_NEG
like_NEG
chinaindian_NEG
korea_NEG
many_NEG
sundry_NEG
energyhungry_NEG
nation_NEG
simply_NEG
go_NEG
abandon_NEG
oilcoalburning_NEG
power_NEG
plant_NEG
imperative_NEG
lifeblood_NEG
keep_NEG
people_NEG
alive_NEG
economy_NEG
go_NEG
youre_NEG
hopelessly_NEG
mistakendespite_NEG
useful_NEG
idiot_NEG
like_NEG
greta_NEG
believe_NEG
westerneuroindustrialized_NEG
nation_NEG
pollute_NEG
fact_NEG
u_NEG
formerly_NEG
mention_NEG
nation_NEG
cause_NEG
majority_NEG
many_NEG
exception_NEG
india_NEG
presently_NEG
leftist_NEG
authoritarian_NEG
zero_NEG
intention_NEG
address_NEG
global_NEG
pollution_NEG
specious_NEG
climate_NEG
change_NEG
claim_NEG
prop_NEG
mostly_NEG
socialist_NEG
handmaiden_NEG
know_NEG
disingenuously_NEG
look_NEG
way_NEG
nonwestern_NEG
nation_NEG
pollution_NEG
transgressor_NEG
progreta_NEG
socialist_NEG
attempt_NEG
directly_NEG
deconstruct_NEG
entire_NEG
western_NEG
capitalist_NEG
system_NEG
ultimate_NEG
lethal_NEG
detriment_NEG
entire_NEG
develop_NEG
worldyour_NEG
worldview_NEG
grosslyflawed_NEG
sir_NEG
likely_NEG
watch_NEG
believe_NEG
milquetoast_NEG
popmarxist_NEG
indoctrination_NEG
program_NEG
like_NEG
daily_NEG
show_NEG
trevor_NEG
noah_NEG
please_NEG
rethink_NEG
position_NEG
strive_NEG
think_NEG
outside_NEG
dangerous_NEG
false_NEG
narrativespreading_NEG
leftist_NEG
medium_NEG
echo_NEG
chamber_NEG
better_NEG
entirety_NEG
globe_NEG
schoenenberger
naive
friend
cdx
talk
name
child
raise
awerness
whole
world
spread
world
probably
generalize
people
northern
europe
bruh
make
precisely
year
life
would
cycle
change
steadily
unless
ha
outside
factor
affect
put
blame
airplane
spray
chemical
air
donald
arthur
youre
probably
rich
white
man
affect_NEG
climate_NEG
change_NEG
likely_NEG
read_NEG
bible_NEG
every_NEG
sunday_NEG
morning_NEG
remind_NEG
superior_NEG
others_NEG
year
old
smarter
science
say
person
name
pirate
wa
go
say
china
next
however
middle
pandemic
unite
state
consider
second
pollute
countryin
world
hypocrisy
car
much
bigger
impact
environment
aviation
industry
industry
always
try
become
efficient
remember
sweden
refuse
involve
two
world
war
even
help
nazi
second
one
talk
steal
dream
dare
would
like
see
elon
musk
discussion
action
speak
joke
fake
hypocrite
search
greta
thunberg
tesla
car
want
think
water
walker
look
close
enough
shallow
puddle
terrible
actor
greta
shes
educate
pressidents
amarica
fall
dare
volcano
around
world
laugh
teenager
cotton
candy
brainwhat
laugh
ask
liberal
brain
terrible
thing
waste
wait
waste
something
never
begin_NEG
withwhat_NEG
volcano_NEG
sound_NEG
like_NEG
laugh_NEG
erupt_NEG
giant_NEG
carbon_NEG
dioxide_NEG
explosion_NEG
laughterha_NEG
ha_NEG
hathe_NEG
ignorance_NEG
liberal_NEG
leave_NEG
absolutely_NEG
amaze_NEG
bullcrap
greta
shes
wee
little
puppet
ello
puppet
shes
definitely
narcissistic
spoil
child
admire
personal
commitment
fight
climate
change
shes
tremendously
inspire
someone
young
gareth
onek
valo
sinta
babna
kore
karon
bosor
boyse
onek
tellend
valo
may
respect
leader
awe
inspire
girl
woman
go
make
change
thank
greta
voice
strength
musk
pointless
cause
actually
thing
mitigate
climate
change
sell
product
market
way
keep
economy
run
shes
call
global
economic
shutdown
end
fossil
fuel
usage
would
quite
literally
devastate
civilization
climate
change
ever
jonathan
zachariah
true
want
stop
world
economy
make
life
miserable
like
people
take
need
get
one
nation
would
long
journey
would
take
time
response
provide
help
need
soviet
terrorist
jonathan
zachariah
afford
stop
economy
ton
money
rest
u
would
get
kick
home
jonathan
zachariah
dont
think_NEG
well_NEG
inform_NEG
activist_NEG
would_NEG
call_NEG
shutdown_NEG
usage_NEG
fossil_NEG
fuel_NEG
almost_NEG
impossible_NEG
university_NEG
course_NEG
climate_NEG
engineer_NEG
one_NEG
design_NEG
technique_NEG
method_NEG
reduce_NEG
emission_NEG
wa_NEG
way_NEG
u_NEG
dont_NEG
think_NEG
call_NEG
total_NEG
shut_NEG
fuel_NEG
spread_NEG
awareness_NEG
thats_NEG
know
electric
car
volcano
laugh_NEG
mx
dungeon
wa
metaphor
ok
boomer
ok
boomer
naivet
big
hatter
whats
nave
go
girl
practically
everything
come
mouth
regard
climate
science
potential
policy
proposal
big
hatter
source
reference
deem
inaccurate
thing_NEG
zero_NEG
emission_NEG
vehicle_NEG
ironic
japan
prepare
dump
nuclear
radiation
water
pacific
ocean
environmental
protection
pioneer
doe
say_NEG
word_NEG
shes
consider
joke
sweden
wa
upliftited
medium
firm
girl
eat
plastic
bowl
think
order
fully
address
climate
change
crisis
need
first
address
geopolitical
crisis
start
dismantle
big
powerthirsty
central
government
need
whole
world
collaborate
eulike
political
structure
instead
promote
hate
need
see
human
single
civilization
democratic
country
genuinely
help
promote
social
change
le
democratic
one
stop
use
sanction
amount_NEG
anything_NEG
nationalism_NEG
hate_NEG
planet
need
people
like
interest
idk
idiot
ha
overhyped
didnt
want_NEG
go_NEG
school_NEG
make_NEG
fuss_NEG
bout_NEG
shes
look
like
dont
parent_NEG
fee_NEG
properly_NEG
apart_NEG
feed_NEG
extreme_NEG
leave_NEG
view_NEG
sort_NEG
child_NEG
abuse_NEG
go_NEG
yes_NEG
wa_NEG
new_NEG
video_NEG
bbc_NEG
look_NEG
younger_NEG
disgrace_NEG
marxist_NEG
parent_NEG
use_NEG
political_NEG
gain_NEG
love
covid
control
wa
dark
solution
dont
think_NEG
shes_NEG
bite_NEG
overrate_NEG
imean_NEG
exactly_NEG
ha_NEG
protect_NEG
environment_NEG
talk_NEG
think_NEG
give_NEG
importance_NEG
people_NEG
actually_NEG
itlike_NEG
scientistsengineers_NEG
several_NEG
othersrather_NEG
call_NEG
activist_NEG
encourage_NEG
student_NEG
bunk_NEG
class_NEG
go_NEG
campaign_NEG
shes_NEG
clearly_NEG
get_NEG
idea_NEG
shes_NEG
doingduhh_NEG
see_NEG
spoil_NEG
brat_NEG
sit_NEG
privilege_NEG
still_NEG
complain_NEG
rest_NEG
world_NEG
anything_NEG
environment_NEG
putin
hate
greataans
bcoz
russia
benefit
climate
change
lot
inaccessible
land
east
russia
become
available
folk
congo
die
mine
mineral
greta
eat
call
agenda
idiot
exactly
ye
old
kid
interfere
indian
internal
politics
cant
mind_NEG
business_NEG
gosh
love
greta
amaze
activist
fight
climatedestruction
unsubscribed
get
wrong
people
guest
pffttt
greta
joke
ever
hear
boat
know
solar
power
one
mx
dungeon
manufacture
boat
pollution
take
place
thirumala
reddy
boat
produce
emission_NEG
therefore_NEG
effective_NEG
form_NEG
travel_NEG
harm_NEG
environment_NEG
le_NEG
possible_NEG
planet_NEG
need_NEG
ppl_NEG
doesnt_NEG
walk_NEG
past_NEG
trash_NEG
path_NEG
wonder
nope
climate
change
still
problem
hope
youre
one_NEG
religious_NEG
lunatic_NEG
think_NEG
pandemic_NEG
wa_NEG
fake_NEG
tommy
elijah
cabello
absoluty
virus
real
absoluty
problem
artificial
crisis
agenda
read
plnet
alwas
climate
change
agenda
dark
bussines
conspiranoid_NEG
anti
lie
read
agenda
ha
establishment
world
government
im
advocate
human
unification
prefer
come
together
rather
continue
civil
war
seriously
prefer
continue
civil
war
way
yes
weve
always
climate
change
nearly_NEG
severe_NEG
speed_NEG
tommy
elijah
cabello
lot
geopolitical
expert
tell
agenda
gon
na
kind
big
communist
world
yes
one
goverment
one
religion
one
current
think
fantasy_NEG
peace_NEG
worldohhhh_NEG
friend_NEG
read_NEG
book_NEG
george_NEG
orwell_NEG
agenda_NEG
anti
lie
geopolitical
expert
like
alex
jones
real
dude
educate
see
im
part
sect
globalism
call
world
federalism
particular
group
ha
youtube
channel
discord
server
want
talk
u
dont
mind_NEG
explain_NEG
actual_NEG
idea_NEG
one_NEG
youtube_NEG
video_NEG
way_NEG
ive_NEG
already_NEG
read_NEG
orwell_NEG
speak_NEG
agsinst_NEG
authoritarianism_NEG
fact_NEG
even_NEG
call_NEG
democratic_NEG
kind_NEG
socialism_NEG
soyeah_NEG
please_NEG
educate_NEG
yourselfour_NEG
website_NEG
ywfworld_NEG
please_NEG
talk_NEG
u_NEG
learn_NEG
proper_NEG
information_NEG
talk
important
thing
teenager
effect
people
behaviour
espicially
future
generation
imagine
think
unsubscribing
go
hurt
trevors
feel
mx
dungeon
yes
one
le
person
subscribe
wa
fan
till
interview
inform
place
need
school
veeral
joshi
maybe
fight
environment
one
le
person
subscribe
nothing
real_NEG
content_NEG
creator_NEG
mx
dungeon
well
case
agree
disagree
thank
exact
greta
shall
aware
hear
care_NEG
care_NEG
climate_NEG
muslim_NEG
country_NEG
climate_NEG
fact_NEG
climate_NEG
money_NEG
ilan_NEG
really
fall
love
girli
wonder
teenager
think
high
dare
girl
wow
ur
trouble
try
con
al
gore
try
andconnect
thedots
andthink
public
sad
use
child
agenda
celebrity
along
politician
buy
pay
way
onethink
right
frontofyour
eye
mankind
save_NEG
savior_NEG
jesus_NEG
christ_NEG
answer_NEG
without_NEG
fail_NEG
planet_NEG
must_NEG
come_NEG
end_NEG
thats_NEG
one_NEG
true_NEG
answer_NEG
john_NEG
use
literally
autistic
girl
push
propaganda
give
long
speech
un
doesnt
mean_NEG
clean_NEG
expose_NEG
support_NEG
farmer_NEG
far_NEG
away_NEG
agenda_NEG
climate_NEG
environment_NEG
high
school
student
gain
wisdom
turn
year
age
opportunist
spoil
girl
silver
aviation
need
get
point
point
kid_NEG
shes_NEG
sweet_NEG
endeavour_NEG
greta
thunderburglar
inspire
others
protest
english
footie
manager
sing
death
metal
world
best
human
impersonation
morris
cat
joke
know
issus
young
ladylets
talk
solutionsevery
time
talk
complain
problemsnot
solution
greta
thunberg
nobodyjust
american
lobby
make
anyone
celebritylike
malala
yousafzaiwhat
contribution
society
except
gather
people
crowd
road
climate
change
lol
guess
clean_NEG
room_NEG
young
voice
young
language
impressive
thank
greta
share
big
important
concern
thank
trevor
help_NEG
get_NEG
go_NEG
share_NEG
trevor_NEG
must_NEG
ready_NEG
date_NEG
progress_NEG
look
like
elun
mask
daughter
never
say_NEG
wa_NEG
go_NEG
work_NEG
america_NEG
environment_NEG
oh
really
support
khalisthan
january
protest
sumanta
bisoi
ha_NEG
high_NEG
think_NEG
environment_NEG
brave_NEG
speak_NEG
year_NEG
girl_NEG
low_NEG
think_NEG
waste_NEG
time_NEG
make_NEG
bf_NEG
enjoy_NEG
life_NEG
miskhat
verma
oh
really
yah
true
busy
make
money
toolkit
exposure
sumanta
bisoi
might
jealous
herbut
say
brave
effective
speaker
miskhat
verma
yah
pay
