0
year
climate
change
ha
happen
forever
speed_NEG
wa_NEG
go_NEG
begin_NEG
pole_NEG
shift_NEG
thats_NEG
normal_NEG
thing_NEG
cause_NEG
pole_NEG
shift_NEG
faster_NEG
drive_NEG
gasoline_NEG
power_NEG
car_NEG
around_NEG
mean_NEG
really_NEG
make_NEG
sense_NEG
know_NEG
science_NEG
behind_NEG
make_NEG
sense_NEG
could_NEG
speed_NEG
little_NEG
bite_NEG
yeah_NEG
go_NEG
forever_NEG
like_NEG
u_NEG
world_NEG
go_NEG
forever_NEG
politician_NEG
u_NEG
people_NEG
need_NEG
realize_NEG
give_NEG
politician_NEG
something_NEG
run_NEG
tell
real
truth
destroy
work
try
create
beautiful
place
mar
creepy
robot
think
okay
idiotic
moronic
robot
take
soon
smith
movie
scary
would
happen
thing
go
rogue
start
police
society
oh
wait
stop
watch
didnt
answer_NEG
first_NEG
question_NEG
directly_NEG
programmer_NEG
get_NEG
hi_NEG
one_NEG
take
soon
world
want
destroy
god
creation
vaccinate
everyone
build
robot
self
noo
even
political
robot
hahahah
sooo
fuck
man
soooooo
fuck
freaky
make
climate
sustainable
sophia
everyone
hold
breath
hour
ask
election
first
loll
whats
butchy
tony
montana
shirt
yall
gunna
like
lol
ok
whatever
der
programmierer
mus
ein
idiot
gewesen
sein
warum
einen
neuen
planeten
suchen
um
diesen
auch
zu
vermllen
warum
nicht
den
eigenen
planeten
retten
und
danach
die
gelder
welche
die
milittindustrie
laufen
raumfahrt
und
generell
forschung
stecken
omg
iron
greta
thunberg
democrat
l
robot
stupid
answer
question
rather
answer
question
theyre
get
dumber
every
day
politician
smart
though
voter
become
stupid
live
earth
send
mar
destroy
one
bullshit
human
wa
answer
reel
steel
yeah
right
tell
u
futurehumans
triple
aaa
battery
like
robot
say
mf
think
feel
goofy
rubbish
theyre
feed
dude
surreal
dont
need_NEG
robot_NEG
life_NEG
human_NEG
creation_NEG
god_NEG
better_NEG
others_NEG
problem_NEG
human_NEG
sometimes_NEG
content_NEG
want_NEG
prove_NEG
self_NEG
talent_NEG
power_NEG
always_NEG
remember_NEG
god_NEG
create_NEG
human_NEG
live_NEG
survive_NEG
man_NEG
kind_NEG
answer
question
way
neither
right
wrongmust
run
president
trans
bot
interest
shes
look
like
black
woman
smh
ha
else_NEG
watch_NEG
total_NEG
recall_NEG
r_NEG
terminator_NEG
learn_NEG
yes_NEG
tv_NEG
lie_NEG
subliminal_NEG
truth_NEG
within_NEG
want
go
mar
finally
put
face
alexa
climate
change
always
change
climate
didnt
change_NEG
would_NEG
trouble_NEG
people_NEG
live_NEG
everyday_NEG
inconvenience_NEG
monday_NEG
friday_NEG
life_NEG
catastrophic_NEG
everytime
seeand
hear
even
amaze
mention
geoengeneering
fact
still
havent
discover_NEG
earth_NEG
build_NEG
water_NEG
underground_NEG
make_NEG
plenty_NEG
room_NEG
come_NEG
right_NEG
tell_NEG
genius_NEG
robot_NEG
know_NEG
thing_NEG
wa_NEG
answer_NEG
look_NEG
like_NEG
beat_NEG
ai_NEG
fuck
nooo
put
n
trash
smh
hope
people
know
unclean
spirit
take
robotsthink
demon
live
statue
robot
problem_NEG
please
another
reporter
haha
look
like
great
hope
doesnt
think_NEG
shit_NEG
climate_NEG
change_NEG
ill
break
shit
guess
program
ai
suggest
go
planet
ai
answer
everything
either
go
mar
another
planet
guess
plan
one
earth
lol
shitty
question
derp
derp
sustainable
cant
wait_NEG
day_NEG
ai_NEG
become_NEG
sentient_NEG
correct_NEG
spell_NEG
sentient_NEG
holy
cow
robot
produce
human
say
artificial
intelligence
program
behind
dont
trust_NEG
stuff_NEG
want_NEG
around_NEG
whats
world
happen
talk
robot
dont
mean_NEG
program_NEG
think_NEG
program
level
ai
bot
level
wa
program
asi
level
funny
honestly
okay
thing
stop
u
damn_NEG
robot_NEG
al
gore
program
machine
say
please
dont
omg
gon
na
detroit
become
human
irl
robot
dont
know_NEG
darn_NEG
thing_NEG
draw_NEG
data_NEG
ai_NEG
need
quantum
compute
simulate
neurological
activity
brain
get
read
ai
hard
believe
point
time
human
still
simple
focus
intent
minuscule
way
robot
soul_NEG
human_NEG
look_NEG
advice_NEG
something_NEG
man_NEG
make_NEG
dont_NEG
brain_NEG
heart_NEG
human_NEG
dumb_NEG
even_NEG
think_NEG
ask_NEG
robot_NEG
question_NEG
smarter_NEG
dam_NEG
robot_NEG
something
wrong
robot
smith
put_NEG
wig_NEG
hershe_NEG
might_NEG
look_NEG
sexy_NEG
ha
anyone
figure
robot
remote
control
someone
type
preapproved
answer
oh
k
bye
earth
bouta
become
black
mirror
episode
real
quick
yall
fuck
sustainable
development
georgia
guidestones
revelation
wow
real
though
bite
like
care
ai_NEG
dont_NEG
get_NEG
vaccine_NEG
lethal_NEG
bot
life
matter
come
soon
whatever
theyre
program
think
even
ai
run
program
maybe
people
listen
native
american
better
always
say
dont
fuck_NEG
earth_NEG
u
cant
control_NEG
climate_NEG
change_NEG
kuz_NEG
planet_NEG
better_NEG
bigger_NEG
u_NEG
mass_NEG
thing_NEG
thats_NEG
prolly_NEG
answer_NEG
way_NEG
physically_NEG
small_NEG
tell_NEG
planet_NEG
wat_NEG
think_NEG
basic_NEG
ruleslaws_NEG
natureeither_NEG
shes_NEG
program_NEG
make_NEG
u_NEG
think_NEG
ai_NEG
kuz_NEG
would_NEG
say_NEG
mar_NEG
like_NEG
moviesjust_NEG
opinion_NEG
tho_NEG
wow
shit_NEG
movie_NEG
come_NEG
life_NEG
cant_NEG
robot_NEG
bitch_NEG
house_NEG
funny
good
one
think
robot
think
whatever
wa
program
think
ha
also
become
citizen
saudia
arabia
people
dumb
stupid
time
smart
amaze
say
ask
robot
question
really
already
know
answer
think
robot
computer
smarter
better
human
true
like
forget
create
human
obviously
better_NEG
u_NEG
human_NEG
lot_NEG
storage_NEG
knowledge_NEG
anything_NEG
human_NEG
need_NEG
memory_NEG
right_NEG
away_NEG
without_NEG
think_NEG
remember_NEG
moment_NEG
remember_NEG
give_NEG
answer_NEG
thing_NEG
already_NEG
learn_NEG
discover_NEG
crate_NEG
know_NEG
put_NEG
memory_NEG
bank_NEG
ever_NEG
dont_NEG
room_NEG
connect_NEG
world_NEG
web_NEG
make_NEG
man_NEG
time_NEG
become_NEG
self_NEG
aware_NEG
still_NEG
u_NEG
human_NEG
lol_NEG
yes_NEG
u_NEG
remember_NEG
think_NEG
hear_NEG
someone_NEG
say_NEG
robot_NEG
computer_NEG
better_NEG
smarter_NEG
u_NEG
human_NEG
robot_NEG
really_NEG
could_NEG
give_NEG
real_NEG
answer_NEG
think_NEG
self_NEG
would_NEG
tell_NEG
yes_NEG
could_NEG
fix_NEG
yet_NEG
money_NEG
every_NEG
thing_NEG
money_NEG
fast_NEG
right_NEG
away_NEG
money_NEG
people_NEG
take_NEG
money_NEG
profit_NEG
picture_NEG
better_NEG
humanity_NEG
question_NEG
would_NEG
never_NEG
come_NEG
ever_NEG
problem_NEG
would_NEG
exist_NEG
everyone_NEG
would_NEG
thing_NEG
better_NEG
humanity_NEG
live_NEG
world_NEG
profit_NEG
greed_NEG
people_NEG
would_NEG
learn_NEG
put_NEG
aside_NEG
little_NEG
bite_NEG
thing_NEG
better_NEG
humanity_NEG
every_NEG
one_NEG
would_NEG
satisfy_NEG
get_NEG
everyone_NEG
want_NEG
period_NEG
youtube
promote
scare
funny
robot
seem_NEG
give_NEG
sht_NEG
sustainability_NEG
artificial
become
eerily
realistic
give
humanitarian
value
thats
complete
stupidity
maybe
technology
reason
unstable
weather
conditionsduuuuuhhh
ppl
want
trust
sophia
robot
begin
sit
dental
chair
routine
clean
better
yet
drill
fill
cavity
wan
na
watch
know
time
stupidest
thing
ive
see
mife
doesnt
real_NEG
eye_NEG
camera_NEG
dumb_NEG
movement_NEG
order_NEG
believe_NEG
thing_NEG
real_NEG
need_NEG
see_NEG
move_NEG
mean_NEG
get_NEG
walk_NEG
run_NEG
lift_NEG
least_NEG
pound_NEG
hahahaha_NEG
stop
give
stupid
doll
podium
become
piece
steel
junk
corner
stupid
dont
worry_NEG
sofia_NEG
one_NEG
already_NEG
doe
realize
stupid
sound
talk
robot
limit
knowledge
input
think
give
sad
son
think
cool
normal
bc
use
grow
robot
like
world
electronics
happen
go
outside
rid
bike
get
snow
cone
toilet
paper
house
fun
oh
ya
everyones
stock
pile
bc
world
ha
go
nut
virus
run
world
along
ai
ugh
jesus
come
get
u
por
favor
may
god
everyone
always
may
god
bless
everyone
richly
everything
need
always
much
love
bless
always
much
love
everyone
bless
peace
bless
brother
sister
may
god
bless
everyone
always
much
love
bless
always
sht
really
piss
shes
find
way
around
answer
question
ask
robot
program
respond
far
stupid
like
wow
stupid
dont
give_NEG
damn_NEG
robot_NEG
people_NEG
treat_NEG
like_NEG
human_NEG
cough_NEG
cough_NEG
mask_NEG
since_NEG
world_NEG
apparently_NEG
want_NEG
robot_NEG
take_NEG
also_NEG
human_NEG
thing_NEG
yall_NEG
dress_NEG
wear_NEG
make_NEG
mask_NEG
sound
like
advertisement
neurolink
look
like
someone
lose
soul
human
think
theyre
smart
realise_NEG
sick_NEG
insane_NEG
arecreators_NEG
weaponsand_NEG
nobody_NEG
look_NEG
future_NEG
repeat_NEG
terminator_NEG
judge_NEG
dredd_NEG
scene_NEG
robotic
best
friend
world
send
mar
let
build
city
shut
ill
take
please
lololololololll
death
u
propaganda
machine
isits
program
dont
fool_NEG
thing_NEG
cant_NEG
make_NEG
think_NEG
transhumanism
predictive
program
climate
change
biggest
cover
nibiru
still
push
global
warm
nonsense
dumbest
useful
idiot
believe
nonsense
cue
exhibit
report
sound
like
rephrase
wa
programme
say
wont
answer_NEG
fuck_NEG
question_NEG
directly_NEG
whats_NEG
name_NEG
crook_NEG
hillary_NEG
sound
like
alexia
answer
question
question
creepy
tell
think
think
ever
program
think
fact_NEG
someone_NEG
else_NEG
vision_NEG
want_NEG
belive_NEG
crap
wasnt
dismantle
yet
say
propaganda
influence
kid
clean
mind
creepy
robot
program
climate
change
like
liberal
kill
dont
trust_NEG
refer
human
program
green
new
deal
tell
job_NEG
well_NEG
ill_NEG
stop_NEG
charge_NEG
herhow_NEG
stupid_NEG
look_NEG
ask_NEG
robot_NEG
better_NEG
lifestyle_NEG
yeaaaaasssss
female
group
mar
satan
device
slick
robot
demonic
possession
fall
angle
ha
robot
model
prostitute
terrible
make
robot
think
whatever
tell
think
wow
skip
around
every
think
probably
nothing
regurgitate_NEG
program_NEG
regurgitate_NEG
reporter_NEG
dude_NEG
first_NEG
thing_NEG
think_NEG
talk_NEG
computer_NEG
think_NEG
fact_NEG
regurgitate_NEG
someone_NEG
else_NEG
put_NEG
ever
program
repeat
back
youre
surpriseswow
stupid
need
get
one
get
barb
wire
bat
ready
boy
get
general
release
show
robot
long
way
ex
machina
status
answer
blank
vague
unhelpful
objection
lead
robot
feel
like
people
worry
ai
comment
people
destroy
mistreat
every
electronic
theyve
ever
terrify
ai
go
hold
accountable
cruel
mayne
treat
people
thing
decency
youd
le
guilty
conscience
vote
biden
habukkuk
go
one
really
good
wellluke
question_NEG
conscience_NEG
humanity_NEG
yep
take
astro
light
distort
dissect
condense
thats
hijack
u
subconsciously
intelligent
artificial
th
futur
dont
afraid_NEG
sophia_NEG
help_NEG
u_NEG
oh
please_NEG
seriously_NEG
cant_NEG
take_NEG
seriously_NEG
lol_NEG
complete
joke
true
clone
people
bring
make
human
dna
sense
long
timeyall
idea_NEG
many_NEG
people_NEG
government_NEG
tv_NEG
clone_NEG
good_NEG
play_NEG
god_NEG
ha_NEG
backfiredjust_NEG
homework_NEG
blow_NEG
away_NEG
robot
dont
think_NEG
dont_NEG
brain_NEG
talk_NEG
computer_NEG
nothing_NEG
oh
shes
femenist
robot
thats
great
pre
program
parrot
wtf
man
ont
like
shii
gawd
remember
gen
try
kill
ripley
alien
david
prometheus
thing
ha
opinion
sound
like
bunch
empty
promise
presidential
candidate
jesus
christ
yesterday
today
foreverjesus
urge
people
everywhere
ask
forgiveness
therefore
confess
mouth
lord
jesus
believe
heart
god
raise
dead
save
give
fire
top
notice
never
look_NEG
eye_NEG
lol_NEG
eff
robot
even
visible
makeup
begin
gender
role
insanity
best
robot
soul
computer
able
think
limit_NEG
must_NEG
integrate_NEG
tech_NEG
already_NEG
le_NEG
smart_NEG
without_NEG
phone_NEG
almost_NEG
cyborg_NEG
fuck
automate
bitch
please
someone
take
ton
steel
weight
crush
ugly
thing
really
people
crisis
climate
change
ha
change
since
birth
earth
leave
need
crisis
take
power
elite
leave
live
right
beach
people
think
machine
soul
nobut
ghost
enter
aitranshumanisem
propaganda
wa
wander
one
wa
robot
listenan
understandterminator
cant
reason_NEG
cant_NEG
bargain_NEG
doesnt_NEG
feel_NEG
pitty_NEG
remorse_NEG
absolutely_NEG
stop_NEG
ever_NEG
uer_NEG
dead_NEG
place
ai
robot
mar
create
stability
future
fuckin
ai
ya
boy
biden
tv
would
loke
robot
lover
rather
real
woman
control
say
get
knowledge
internet
omg
nut
job
ai
robot
run
around
cked
tell
powerful
god
say
absolutely
nothing
sofia
ha
tan
lot
since
ive
see
skynet
self
aware
countdown
armageddon
begin
robot
program
computer
sharpe
human
doesnt
intelligence_NEG
freewill_NEG
worse
siri
robot
think_NEG
satanic
luciferians
curse
guy
huge
database
go
link
israel
surprise_NEG
know_NEG
call_NEG
self_NEG
god_NEG
interviewer
thing
make
planet
sustainablerobot
build
city
another
planetwow
say
program
say
else
doe
get
knowledge
duh
e
estpida
idia
de
copiar
ser
humano
somos
dotados
de
inteligncia
e
precisamos_NEG
de_NEG
bateria_NEG
impossvel_NEG
copiar_NEG
perfeita_NEG
obra_NEG
prima_NEG
de_NEG
deus_NEG
people
lose
mind
sophie
chahrazed
algrie
merci
thing
robot_NEG
machine_NEG
house_NEG
demon_NEG
turn_NEG
u_NEG
humanity_NEG
greed_NEG
greedy_NEG
gain_NEG
whole_NEG
world_NEG
burn_NEG
hell_NEG
worth_NEG
nothing_NEG
world_NEG
worth_NEG
soul_NEG
live_NEG
forever_NEG
truth_NEG
love_NEG
yahshua_NEG
jesus_NEG
pride_NEG
money_NEG
iphone_NEG
butt_NEG
beauty_NEG
nothing_NEG
satan_NEG
lead_NEG
u_NEG
hell_NEG
make_NEG
right_NEG
choice_NEG
goodrepent_NEG
late_NEG
dont_NEG
let_NEG
sin_NEG
pride_NEG
keep_NEG
life_NEG
hell
world
come
bore
seem
like
turn
talk
machine
make
sense_NEG
bet_NEG
spend_NEG
lot_NEG
money_NEG
nothing_NEG
basically_NEG
robot_NEG
probably_NEG
say_NEG
human_NEG
day_NEG
nothing_NEG
al_NEG
life_NEG
oh_NEG
ya_NEG
wonting_NEG
fly_NEG
orher_NEG
planits_NEG
damn
robot
finna
war
wit
u
girl
damn
plastic
surgery
b
remind
guy
nightly
news
whats
name
brown
robot
guy
doesnt
walk_NEG
far_NEG
imagine
tell
robot
youre
stupidthen
come
attack
ai_NEG
preprogrammed_NEG
response_NEG
give_NEG
selflearning_NEG
algorithm_NEG
access_NEG
knowledge_NEG
collect_NEG
history_NEG
find_NEG
many_NEG
lie_NEG
live_NEG
fuck
robot
robot
didnt
answer_NEG
question_NEG
robot_NEG
already_NEG
know_NEG
question_NEG
doesnt_NEG
make_NEG
sensejust_NEG
like_NEG
climate_NEG
change_NEG
aka_NEG
global_NEG
warmingeven_NEG
ai_NEG
know_NEG
climate_NEG
change_NEG
aka_NEG
global_NEG
warm_NEG
sham_NEG
way_NEG
politician_NEG
tax_NEG
carbon_NEG
emissionsits_NEG
enslave_NEG
lower_NEG
class_NEG
elite_NEG
maintain_NEG
control_NEG
stupidity
teach
child
future
haha
human
somehow
make
earth
uninhabitable
lack
technology
make
earth
inhabitable
would
technology
inhabit
planet
blow
doll
way
hotter
look
take
one
thier
head
replace
get
rid
jean
luc
pichard
head
everyone
hear
saidif
go_NEG
nwo_NEG
ideology_NEG
ha_NEG
program_NEG
give_NEG
u_NEG
idea_NEG
whats_NEG
come_NEG
people
keep
say
program
response
point_NEG
ai_NEG
make_NEG
decision_NEG
base_NEG
organic_NEG
machine_NEG
learn_NEG
like_NEG
human_NEG
brain_NEG
make_NEG
shes_NEG
say_NEG
scarier_NEG
christian
would
recommend
look
heretical
subject
guy
research
gnosticism
sophia
also
mother
evil
archons
control
heavenly
realm
read
show
word
archa
archon
use
yeshuasjesus
disciple
primarily
paul
refer
ruler
principality
greek
version
new
testament
ha
ha
ha
ha
reason
robot
shit_NEG
creation_NEG
creation_NEG
whatever_NEG
become_NEG
creationshumans_NEG
creationsrobots_NEG
creationswhat_NEG
robot_NEG
create_NEG
ha_NEG
ha_NEG
ha_NEG
program
like
leftist
program
stupid
climate
change
robot
fool
story
story_NEG
avoid_NEG
main_NEG
stream_NEG
medium_NEG
make_NEG
mistake_NEG
another_NEG
arm_NEG
main_NEG
stream_NEG
medium_NEG
distrust_NEG
government_NEG
fight_NEG
lie_NEG
although_NEG
may_NEG
feel_NEG
alone_NEG
million_NEG
wake_NEG
worldwide_NEG
together_NEG
win_NEG
revolution_NEG
reclaim_NEG
wa_NEG
always_NEG
inherently_NEG
freedom_NEG
eachhumanteachhuman_NEG
face
poop
stink
burn
grind
ai
know
climate
change
fake
god_NEG
stop_NEG
damn_NEG
madness_NEG
yall_NEG
never_NEG
shalom_NEG
ask
find
iraq
missle
gmt
new
york
shes
woman
saudiarabia
force_NEG
wear_NEG
hijab_NEG
speak_NEG
freely_NEG
still_NEG
husband_NEG
robot_NEG
fk
create
stupid
robot
instead
vanquising
famin
world
fck
give
money
think
load
bullcrap
know
scam
global
elite
raise
tax
work
people
cant
afford_NEG
bullshit_NEG
hate
piece
shit
pee
eww
bruh
sofia
lie
much
creator
shes
tether
world
information
internet
demonic
time
come
keep
mind
know
everything
know
dont
know_NEG
nothing_NEG
else_NEG
die_NEG
theyll_NEG
still_NEG
know_NEG
everything_NEG
know_NEG
everything_NEG
human_NEG
know_NEG
across_NEG
world_NEG
new_NEG
stuff_NEG
make_NEG
think_NEG
hack_NEG
data_NEG
stuff_NEG
plan_NEG
attack_NEG
take_NEG
world_NEG
make_NEG
think_NEG
make_NEG
theory_NEG
something_NEG
maybe_NEG
true_NEG
like_NEG
life_NEG
mar_NEG
something_NEG
human_NEG
havent_NEG
make_NEG
theory_NEG
wa_NEG
plan_NEG
die_NEG
old_NEG
age_NEG
im
sure
make
pile
scrap
metal
look
better
cgi
terribull
oh
god
robot
gay
fuck
care
robot
man
cant
feel_NEG
weather_NEG
care
knowledge
come
lord
ai_NEG
choose_NEG
ai_NEG
jesus_NEG
destroy_NEG
right_NEG
along_NEG
save_NEG
life_NEG
already
people
sex
omg
fuck
thingbott
need
destroy
asap
damn
sex
doll
look
prettier
ugly
robot
hair
dont
need_NEG
stop_NEG
make_NEG
stupid
build
make
something
ask
question
thing
already
know
answer
basically
blah
blah
blah
im
stupid
fuck
robot
want
enslave
exterminate
mankind
cant
even_NEG
answer_NEG
simple_NEG
question_NEG
good_NEG
job_NEG
guy_NEG
really_NEG
blow_NEG
one_NEG
park_NEG
smh_NEG
demon
want
leave
earth
rule
u
cant
stay_NEG
longer_NEG
due_NEG
rise_NEG
frequency_NEG
world_NEG
say
teach
say
bitch
would
go
fly
lesson
wa
lol
hell
bye
wait
wear
versatti
smart
ddont
think
pool
info
pull
csnt
experience
true
idea
therefore
feel
databank
search
say
bitch
already
get
versace
shirt
future
think
programmedpeople
dont
full_NEG
bitch
get
ta
go
someone
turn
stupid
mashine
none
answer_NEG
make_NEG
sense_NEG
ask_NEG
lol_NEG
thats
creepyand
please
stop
make
robotswhy
people
make
robot
destroy
human
destroy
alien
use
robot
war
terrorist
wa
cringeworthy
interview
long
story
short
whatever
bias
theyre
program
creator
think
anything
anyone
think
computer
boot
every
morning
begin
day
depth
philosophical
think
process
well
live
people
planet
inhabit
begin
understand
weve
get
embarrass
situation
call
new
norm
alexa
could
make
bowl
cereal
poop
gold
wont
toss_NEG
away_NEG
kind
witchcraft
ai
already
conversation
another
ai
theyd
rule
u
good
human
would
pet
true
story
youtube
dude
host
ai
debatepresentation
grateful
deadfish
look
dude
find
video
easy
cool
yet
freaky
video
skynet
strange
comment
read
one_NEG
know_NEG
relate_NEG
bible_NEG
doe_NEG
perfectly_NEG
talk_NEG
antichrist_NEG
satan_NEG
incarnate_NEG
man_NEG
high_NEG
priest_NEG
rule_NEG
one_NEG
world_NEG
religion_NEG
ai_NEG
beast_NEG
sort_NEG
many_NEG
believe_NEG
super_NEG
computer_NEG
system_NEG
give_NEG
everybody_NEG
number_NEG
head_NEG
hand_NEG
call_NEG
mark_NEG
beast_NEG
antichrist_NEG
seem_NEG
alien_NEG
thing_NEG
like_NEG
call_NEG
fire_NEG
sky_NEG
know_NEG
verse_NEG
bible_NEG
bible_NEG
prophecy_NEG
tell_NEG
future_NEG
almost_NEG
prophecy_NEG
fulfil_NEG
religion_NEG
world_NEG
ha_NEG
prophecy_NEG
know_NEG
one_NEG
god_NEG
see_NEG
future_NEG
prof_NEG
god_NEG
see_NEG
tell_NEG
future_NEG
prophecy_NEG
exactly_NEG
bible_NEG
say_NEG
prof_NEG
lord_NEG
god_NEG
almighty_NEG
creator_NEG
heaven_NEG
earth_NEG
alpha_NEG
omegathe_NEG
bible_NEG
write_NEG
men_NEG
thousand_NEG
five_NEG
hundred_NEG
year_NEG
three_NEG
different_NEG
continent_NEG
three_NEG
different_NEG
language_NEG
book_NEG
perfect_NEG
story_NEG
one_NEG
follow_NEG
prophecy_NEG
one_NEG
book_NEG
perfect_NEG
include_NEG
year_NEG
king_NEG
bear_NEG
name_NEG
name_NEG
