0
fight_NEG
aggressive_NEG
arm_NEG
movement_NEG
air_NEG
ok
raid
troy
baker
closet
sketch
wa
cut
next
spiderman
simply
principal
one
vaccine
totally
sign
petition
hollywood
climate
change
propaganda
wrap
crap
comedy
betchu
didnt
notice_NEG
hummer_NEG
pull_NEG
inirony_NEG
yes_NEG
well
marine
mammal
get
catch
net
drown
also
fish
yank
water
suffocate
another
environment
defeat
lol
earth
fire
air
long
ago
four
element
live
harmony
fire
nation
attack
religion
humaninduced
climatechange
dumb
idea
really
gullible
believe
kumail
wa
fantastic
sign
petition
make
next
spiderman
well
thats
gon_NEG
na_NEG
much_NEG
petition_NEG
man_NEG
look
way
help
environment
use
ecosia
search
engine
plant
tree
kumails
response
facial
expression
sketch
perfect
like
netflix
zac
enron
show
remind
much
salman
khan
mean
leonardo
dicaprio
yep
pretty
much
sum
government
handle
fuck
enjoy
fish
drown
chris
delia
ha
douchebags
tee
shirt
lmao
know
want
see
actual
tv
show
two
character
mesh
well
watch
wa
cut
time
good
hat
im
wheeze
poor
ian
tho
absolute
toast
love
toast
dont
want_NEG
get_NEG
people_NEG
confuse_NEG
toast_NEG
omg
beck
handsome
fart
end
get
hahahhhahahhahah
wa
skit
cut
funny
af
another
environment
defeat
hell
wa
cut
time
hilarious
im
dairy
farmer
mississippi
dont
know_NEG
melanie_NEG
cant
believe_NEG
wa_NEG
cut_NEG
accuracy_NEG
cw_NEG
vibe_NEG
wa_NEG
immaculate_NEG
fish
drown
indirectly
mock
di
caprio
fish
actually
dyingtheyre
drown
lmao
beck
hot
like
netflix
show
w
disney
guy
better
joke
le
disney
guy
doctor
look
herea
bunch
headshotsamazingwhich
one
preferthey
look
samego
man
clear
tablelmaoo
cant
speak_NEG
people_NEG
always_NEG
show_NEG
picture_NEG
theyre_NEG
like_NEG
like_NEG
best_NEG
im_NEG
like_NEG
um_NEG
look_NEG
exactly_NEG
need_NEG
ask_NEG
lmaoo_NEG
could
listen
hourlong
tape
kumail
say
pollution
every
celebrity
ever
dont
know_NEG
melanie_NEG
hilarious
notice
drive
gashogging
hummer
really
really
care
environment
im
go
fix
actor
funny
see
actor
try
singlehandedly
save
world
even
though
field
pretend
someone
else
beck
bennett
look
similar
alex
oloughlin
play
vampire
series
moonlight
kind
hat
wear
ian
somerhalder
vampire
diary
cw
carry
rerun
stream
series
though
moonlight
wa
originally
cbs
care
deeply
environment
pretty
funny
fish
drown
get
blake
vilanti
time
talk
please
snl
make
happen
really
really
care
environmentdrives
hummer
dead
seal
beach
omg
lol
patient
mr
khan
toward
hero
say
three
fourth
make
avasva
solution
many
redthis
wa
good
woah
sad
reality
bring
nature
climate
change
become
next
spiderman
catch
web
great
sketch
act
sure_NEG
whether_NEG
like_NEG
video_NEG
content_NEG
hate_NEG
reality_NEG
portray_NEG
beck
kyles
sketch
though
extremely
funny
youtubey
sketchey
compare
live
element
show
similar
adam
sandbergs
snl
digital
sketch
snl
cut
skit
time
constantly
argue
high
quality
cut
showcase
beck
kyles
cut
time
sketch
live
wont
snl_NEG
anymore_NEG
itll_NEG
like_NEG
youtube_NEG
channel_NEG
reality_NEG
snl_NEG
still_NEG
ha_NEG
mention_NEG
current_NEG
news_NEG
politics_NEG
tame_NEG
skit_NEG
host_NEG
live_NEG
skit_NEG
feel
like
beck
bennett
last
good
writer
snl
play
braindead
narcissistic
hollywood
actor
perfectly
ali
g
stuff
swear
real
cry
real
act
india
check
salman
khan
emotional
scene
fish
drown
buh
huh
spoof
vampire
diary
douche
thats
exactly
come
mind
hollywood
fake
try
champion
cause
fact_NEG
support_NEG
thats
know
dr
fake
say
ocean
take
fourth
earth
actually
quarter
wa
cry
look
like
roger
american
dad
zac
efforns
netflix
show
kumail
take
skit
heart
decide
could
best
fight
climate
change
dose
roids
get
yuuuuuge
many
red
car
oh
people_NEG
move_NEG
lot_NEG
reason_NEG
move_NEG
firefly_NEG
music_NEG
blacklivesmatter_NEG
justice_NEG
blacklist_NEG
people_NEG
corruption_NEG
intent_NEG
matter_NEG
legal_NEG
purpose_NEG
bail_NEG
project_NEG
notgrandfatheredfor_NEG
wtf_NEG
rich_NEG
asset_NEG
ubi
fix
environmentally
unsoundness
excise
tax
alone
add
greta
get
tiny
hand
firefly
music
blacklivesmatter
justice
rip
di
caprio
documentary
dont
know_NEG
melody_NEG
fish
r
drown
tht
make
laugh
hard
every
time
predict
greta
thunberg
look
like
rocky
hit
rocky
film
franchise
idk
wa
cut
think
wa
pretty
funny
lol
funnier
skit
ive
see
werent
cut
lol
definitely
miss
belushi
aykroyd
curtin
morris
newman
radner
murray
fun
back
hardly
politics
ny
leftist
activism
pass
comedy
dude
voice
insane
especially
background
beck
wear
hat
resemble
jason
mraz
look
go
fuck
man
make
laugh
effin
hard
zac
efron
get
inspo
show
hell
wa
cut
sketch
hilarious
cut
time
ha
best
skit
know
actor
wa
choose
spiderman
know
actor
fight
climate
change
say
nothing
hey
zach
efron
snl
predict
earth
zac
efron
wa
cut
wonder
many
celebrity
saw
wonder
snl
wa
secretly
try
make
fun
lol
brilliant
funny
zac
efron
pitch
video
netflix
wa
cut
wa
hilarious
hear
actor
go
cause
imagine
contribute
haha
beck
richard
grieko
vibe
fish
drown
perfectly
show
prince
harry
megain
like
wa
funny
wa
cut
time
oh
yeahit
make
fun
idiot
actor
think
know
everything
fact
dumb
brick
snl
want_NEG
upset_NEG
thin_NEG
skin_NEG
actor_NEG
wa
hat
budget
sketch
literally
ian
somerhalder
nutshell
read
climate
change
latitude
magazine
universe
wa
lie
hallie
salasie
lazurus
also
sassy
sally
sal
sagav
adavan
son
man
yall
follow
matel
shuttle
clause
hell
sell
oz
oy
oy
oy
come
home
obama
need
contain
hawaii
darken
sky
suppose
fly
set
mamma
poppa
great
big
apartment
sky
mrkhan
ocean
lmaaaooo
roll
amount
water
fine
water
level
risingbcuz
fishno
fish
actually
dyingoh
fish_NEG
drowninghad_NEG
choke_NEG
breadbecks_NEG
face_NEG
fart_NEG
loool_NEG
underrate_NEG
hell_NEG
cut_NEG
hard
argue
assessment
thats
awesome
well
funny
camera
movement
time
cant
get_NEG
enough_NEG
kumail_NEG
nanjiani_NEG
love_NEG
expression_NEG
act_NEG
face_NEG
butt_NEG
humor_NEG
kumail_NEG
brilliant_NEG
amaze
really
hope
get
host
show
hello
brother
remain
one
favorite
skit
beck
gently
lay
branch
wa
gold
everyone
wonder
ian
somerwhatever
parody
dont
worry_NEG
corona_NEG
virus_NEG
take_NEG
care_NEG
climate_NEG
change_NEG
one
favorite
sketch
everything
point
blake
valanti
hummer
light
tho
leonardo
dicaprio
use
cw
insult
nbc
hilarious
cw
trash
wa
great
climate
get
better
sing
imagine
dr
khan
look
jack
xd
remind
nikolaj
costerwaldaus
greenland
documentary
lol
im
gon
na
fix
actor
man
never
get_NEG
oldxdd_NEG
time_NEG
make_NEG
one_NEG
wife_NEG
talk_NEG
essential_NEG
oil_NEG
make
fun
ian
somhalder
fish
actualy
dyingthey
drowningthis
wa
xd
swear
snl
take
thing
far
im
actually
concern
aboutthe
next
spider
man
yes
celebs
act
quarantine
rn
think
sketch
watch
trump
press
conference
cdc
people
know
ian
somerhalder
miss
something
career
dont
let_NEG
feel_NEG
dumb_NEG
someone_NEG
tell_NEG
doe
meteoroligist
talk
climate
change
want
bang
want
beck
bennett
alright
asshole
sea
tide
rise
due
ozone
layer
depletion
develop
artificial
coral
reef
want
scientist
consider
alter
predict
ice
cap
melt
want
fuck
biologist
study
last
year
ocean
activity
want
fuck
homeless
people
swim
hire
take
garbage
ocean
want
water
purifier
fuck
size
soddom
gommorah
plus
angel
come
kill
everyone
want
notch
constant
update
adjust
fake
sun
effort
colonization
underground
get
work
lazy
fuck
wa
cut
time
omg
im
die
lololololol
ughhhim
starve
ian
somerhalder
doe
deserve_NEG
roast_NEG
lol_NEG
doctorwhat
ocean
ha
china
u
sign
kyoto
agreement
accurate
representation
people
care
environment
day
one
second
concern
second
look
car
shoe
brand
realty
show
kardshian
silly
youtubers
etc
etc
greta
approve
message
great
make
regular
return
short
funny
lmao
im
dead
thats
way
much
cheek
hurt
laugh
hard
literally
think
drive
many
red
carswhattoo
many
red
ocean
kumails
face
lol
green
shirt
hole
point
im
rich
guy
want
look
cool
edgy
ill
buy
shirt
hole
wa
cw
show
vampire
wear
exact
outfit
hat
claim
huge
environmentalist
go
want
save
world
cast
member
say
always
hungry
literally
unmistakable
cherry
burn
omg
im
see
year
later
tragic
get
somerhalder
file
im
big
fan
original
yikes
geez
real
great
flood
dr
figure
fish
drown
holey
shirt
begin
nice
touch
chris
angel
love
climate
change
activist
another
environment
defeat
many
even
though
wa
hope
mock
actor
new
trend
wan
na
know
melanie
blake
vilanti
go
phase
want
full
episode
simon
slay
freakin
hilarious
david
faustino
least
believe
climate
change
good
one
always
get
cut
ian
somerhalder
day
need_NEG
kumail_NEG
simon
slay
h
e
f
h
r
e
r
w
n
n
g
niggah
abraham
stincoln
good
idea
skit
joke
sure
lame
wa
cut
time
wa
golden
cmon
guy
become
reality
love
omg
kumails
face
ask
ocean
beck
girlfriend
body
insane
think
drive
many
red
carskumailwhatbeck
many
red
ca
thats
way
much
actorvists
felt
call
give
thumb
climate
change
joke_NEG
favorite
part
clever
cant
stop_NEG
laugh_NEG
love
beck
fave
video
yet
would
anyone
cut
fart
laugh
two
week
fish
drown
blake
vilanti
priceless
madeup
name
man
perfectalso
look
kumail
make
laugh
something
make
crack
fish
drown
ian
somerhalder
cut
time
hilarious
didnt
get_NEG
prag
v
funny
beck
say
bullshit
girlfriend
nobody
care
girlfriend
body
insane
think
drive
many
red
car
meanwhile
try
save
planet
kumail
say
topic
instead
realize
beck
repeat
say
louderplus
extra
funny
cut
scene
finish
sentence
many
red
c
dont
understandwhats_NEG
humor_NEG
rehash_NEG
cone_NEG
tent_NEG
video_NEG
comment_NEG
really
cant
stop_NEG
laugh_NEG
part_NEG
random
beaker
full
acorn
brilliant
mind
leo
de
capri
exactly
like
documentary
leonardo
dicaprio
pretty
accurate
satire
regard
actual
level
concern
liberal
hollywood
ha
environment
say
next
none
poor
patient
doctor
doe
character
remind
guy
ghost
adventure
lol
pollution
doesnt
cause_NEG
sea_NEG
level_NEG
rise_NEG
accord
vostok
ice
core
record
level
change
follow
earth
overall
temperature
change
year
lag
last
year
mean
current
level
result
earth
overall
temperature
year
ago
world
leader
convince
dependent
work
reverse
order
relatively
quickly
blame
tax
u
false
share
guilt
order
able
afford
fight
climate
change
unstoppable
natural
cycle
follow
source
informationhistorical
carbon
dioxide
record
vostok
ice
coreinvestigatorsjm
barnola
raynaud
c
loriuslaboratoire
de
glaciologie
et
de
gophysique
de
lenvironnementcnrs
saint
martin
dheres
cedex
franceni
barkovarctic
antarctic
research
instituteberinga
street
petersburg
russiaperiod
year
bpmethodsin
january
collaborative
icedrilling
project
russia
unite
state
france
russian
vostok
station
east
antarctica
yield
deepest
ice
core
ever
recover
reach
depth
petit
et
al
ice
core
unique
entrap
air
inclusion
enable
direct
record
past
change
atmospheric
tracegas
composition
preliminary
data
indicate
vostok
icecore
record
extend
four
climate
cycle
ice
slightly
older
kyr
petit
et
al
air
bubble
close_NEG
surface_NEG
ice_NEG
sheet_NEG
near_NEG
firnice_NEG
transition_NEG
surface_NEG
vostok_NEG
air_NEG
extract_NEG
ice_NEG
younger_NEG
surround_NEG
ice_NEG
barnola_NEG
et_NEG
al_NEG
use_NEG
semiempirical_NEG
model_NEG
densification_NEG
apply_NEG
past_NEG
vostok_NEG
climate_NEG
condition_NEG
barnola_NEG
et_NEG
al_NEG
report_NEG
age_NEG
difference_NEG
air_NEG
ice_NEG
may_NEG
year_NEG
coldest_NEG
period_NEG
instead_NEG
year_NEG
previously_NEG
assume_NEG
ice_NEG
sample_NEG
cut_NEG
bandsaw_NEG
cold_NEG
room_NEG
c_NEG
close_NEG
possible_NEG
center_NEG
core_NEG
order_NEG
avoid_NEG
surface_NEG
contamination_NEG
barnola_NEG
et_NEG
al_NEG
gas_NEG
extraction_NEG
measurement_NEG
perform_NEG
grenoble_NEG
analytical_NEG
setup_NEG
involve_NEG
crush_NEG
ice_NEG
sample_NEG
g_NEG
vacuum_NEG
stainlesssteel_NEG
container_NEG
without_NEG
melt_NEG
expand_NEG
gas_NEG
release_NEG
crush_NEG
preevacuated_NEG
sample_NEG
loop_NEG
analyze_NEG
concentration_NEG
gas_NEG
chromatography_NEG
barnola_NEG
et_NEG
al_NEG
analytical_NEG
system_NEG
except_NEG
stainlesssteel_NEG
container_NEG
ice_NEG
wa_NEG
crush_NEG
wa_NEG
calibrate_NEG
ice_NEG
sample_NEG
measurement_NEG
standard_NEG
mixture_NEG
nitrogen_NEG
oxygen_NEG
detail_NEG
experimental_NEG
procedure_NEG
date_NEG
successive_NEG
ice_NEG
layer_NEG
vostok_NEG
see_NEG
barnola_NEG
et_NEG
al_NEG
lorius_NEG
et_NEG
al_NEG
petit_NEG
et_NEG
al_NEG
close_NEG
correlation_NEG
antarctic_NEG
temperature_NEG
atmospheric_NEG
concentration_NEG
barnola_NEG
et_NEG
al_NEG
extension_NEG
vostok_NEG
record_NEG
show_NEG
main_NEG
trend_NEG
similar_NEG
glacial_NEG
cycle_NEG
major_NEG
transition_NEG
lowest_NEG
highest_NEG
value_NEG
associate_NEG
glacialinterglacial_NEG
transition_NEG
transition_NEG
atmospheric_NEG
concentration_NEG
rise_NEG
ppmv_NEG
petit_NEG
et_NEG
al_NEG
extension_NEG
vostok_NEG
record_NEG
show_NEG
presentday_NEG
level_NEG
unprecedented_NEG
past_NEG
kyr_NEG
preindustrial_NEG
holocene_NEG
level_NEG
ppmv_NEG
find_NEG
interglacials_NEG
highest_NEG
value_NEG
ppmv_NEG
find_NEG
approximately_NEG
kyr_NEG
bp_NEG
vostok_NEG
ice_NEG
core_NEG
data_NEG
compare_NEG
ice_NEG
core_NEG
data_NEG
delmas_NEG
et_NEG
al_NEG
neftel_NEG
et_NEG
al_NEG
past_NEG
year_NEG
good_NEG
agreement_NEG
wa_NEG
find_NEG
record_NEG
show_NEG
low_NEG
value_NEG
last_NEG
glacial_NEG
maximum_NEG
increase_NEG
atmospheric_NEG
concentration_NEG
associate_NEG
glacialholocene_NEG
transition_NEG
accord_NEG
barnola_NEG
et_NEG
al_NEG
petit_NEG
et_NEG
al_NEG
measurement_NEG
indicate_NEG
begin_NEG
deglaciations_NEG
increase_NEG
either_NEG
wa_NEG
phase_NEG
lag_NEG
le_NEG
year_NEG
respect_NEG
antarctic_NEG
temperature_NEG
whereas_NEG
clearly_NEG
lag_NEG
behind_NEG
temperature_NEG
onset_NEG
glaciationsreferencesbarnola_NEG
jm_NEG
raynaud_NEG
neftel_NEG
h_NEG
oeschger_NEG
comparison_NEG
measurement_NEG
two_NEG
laboratory_NEG
air_NEG
bubble_NEG
polar_NEG
ice_NEG
nature_NEG
jm_NEG
raynaud_NEG
korotkevich_NEG
c_NEG
lorius_NEG
vostok_NEG
ice_NEG
core_NEG
provide_NEG
record_NEG
atmospheric_NEG
nature_NEG
jm_NEG
p_NEG
pimienta_NEG
raynaud_NEG
korotkevich_NEG
relationship_NEG
deduce_NEG
vostok_NEG
ice_NEG
core_NEG
reexamination_NEG
base_NEG
new_NEG
measurement_NEG
reevaluation_NEG
air_NEG
date_NEG
tellus_NEG
rj_NEG
jm_NEG
ascencio_NEG
legrand_NEG
polar_NEG
ice_NEG
evidence_NEG
atmospheric_NEG
yr_NEG
bp_NEG
wa_NEG
present_NEG
nature_NEG
j_NEG
c_NEG
lorius_NEG
jr_NEG
petit_NEG
c_NEG
genthon_NEG
ni_NEG
barkov_NEG
vm_NEG
kotlyakov_NEG
vm_NEG
petrov_NEG
vostok_NEG
ice_NEG
core_NEG
continuous_NEG
isotopic_NEG
temperature_NEG
record_NEG
last_NEG
climatic_NEG
cycle_NEG
year_NEG
nature_NEG
c_NEG
j_NEG
jouzel_NEG
c_NEG
ritz_NEG
l_NEG
merlivat_NEG
ni_NEG
barkov_NEG
korotkevich_NEG
vm_NEG
kotlyakov_NEG
climatic_NEG
record_NEG
antarctic_NEG
ice_NEG
nature_NEG
h_NEG
oeschger_NEG
j_NEG
schwander_NEG
b_NEG
stauffer_NEG
r_NEG
zumbrunn_NEG
ice_NEG
core_NEG
measurement_NEG
give_NEG
atmospheric_NEG
content_NEG
past_NEG
yr_NEG
nature_NEG
l_NEG
raynaud_NEG
jm_NEG
barnola_NEG
mf_NEG
loutre_NEG
hemispheric_NEG
role_NEG
climate_NEG
force_NEG
glacialinterglacial_NEG
transition_NEG
deduce_NEG
vostok_NEG
record_NEG
model_NEG
experiment_NEG
journal_NEG
geophysical_NEG
research_NEG
jr_NEG
basile_NEG
leruyuet_NEG
raynaud_NEG
c_NEG
lorius_NEG
j_NEG
jouzel_NEG
stievenard_NEG
vy_NEG
lipenkov_NEG
ni_NEG
barkov_NEG
bb_NEG
kudryashov_NEG
davis_NEG
e_NEG
saltzman_NEG
v_NEG
kotlyakov_NEG
four_NEG
climate_NEG
cycle_NEG
vostok_NEG
ice_NEG
core_NEG
nature_NEG
jr_NEG
j_NEG
jouzel_NEG
raynaud_NEG
ni_NEG
barkov_NEG
jm_NEG
barnola_NEG
basile_NEG
bender_NEG
j_NEG
chappellaz_NEG
davis_NEG
g_NEG
delayque_NEG
delmotte_NEG
vm_NEG
kotlyakov_NEG
legrand_NEG
vy_NEG
lipenkov_NEG
c_NEG
lorius_NEG
l_NEG
ppin_NEG
c_NEG
ritz_NEG
e_NEG
saltzman_NEG
stievenard_NEG
climate_NEG
atmospheric_NEG
history_NEG
past_NEG
year_NEG
vostok_NEG
ice_NEG
core_NEG
antarctica_NEG
nature_NEG
jm_NEG
barnola_NEG
antarctic_NEG
ice_NEG
core_NEG
reveal_NEG
atmospheric_NEG
variation_NEG
past_NEG
century_NEG
nature_NEG
barnola_NEG
jm_NEG
raynaud_NEG
c_NEG
lorius_NEG
ni_NEG
barkov_NEG
historical_NEG
record_NEG
vostok_NEG
ice_NEG
core_NEG
trend_NEG
compendium_NEG
data_NEG
global_NEG
change_NEG
carbon_NEG
dioxide_NEG
information_NEG
analysis_NEG
center_NEG
oak_NEG
ridge_NEG
national_NEG
laboratory_NEG
u_NEG
department_NEG
energy_NEG
oak_NEG
ridge_NEG
tenn_NEG
usarevised_NEG
february_NEG
im
really
hungry
hold
sec
doc
dumb
actor
compare
intelligent
scientist
funny
true
fish
drown
die
pull
hummer
right
away
cause
pollutant
lmao
ian
somerhalder
amaze
spend
thousand
sketch
climate
crisis
message
need
saidlets
cut
facial
reaction
ask
ocean
wa
perfect
act
yes
blakevilanti
spiderman
sometimes
wish
could
fight
climate
changeyou
canno
mean
actually
fight
figure
fish
drowninginspired
true
eventsm
gon
na
quote
dectetive
pikachu
point
u
believe_NEG
climate_NEG
change_NEG
end
kill
hahaha
black
tshirts
jewelry
good
stuff
outfit
dont
try_NEG
watch_NEG
train_NEG
laughter_NEG
affect_NEG
set_NEG
hahahaha_NEG
look
like
eminem
bite
innovative
expensive
production
greatly
act
overall
better
crap
actually
show
always
cut
time
sometimes
serious
topic
like
end
human
life
mass
scale
best
thing
make
fun
well
main
actor
writer
many
funny
line
favorite
environment
wa
get
worse
hard
act
fast
beck
amaze
come
video
everyone
twitter
another
environment
defeat
man
also
wish
could
actually
fight
climate
change
beck
funny
harold
kumar
movie
wa
good
gain
bite
weight
since
fukn
amazong
whats
ocean
xd
partner
derek
zoolander
look
like
jason
mraz
manbearpig
need
dude
remind
sylvester
stallone
scary
thing
president
dicaprio
best
sketch
ever
cheer
russia
dont
know_NEG
wa_NEG
cut_NEG
true
depiction
hollywood
place
stupidity
reward
encourage
dont
know_NEG
dont_NEG
know_NEG
melanie_NEG
make_NEG
laugh_NEG
sad
part
skit
close
reality
people
actually
think
climate
change
joke
btw
love
whole
ian
somerhalder
thing
fan
wa
really
funny
hueehh
muehueeehhh
hee
die
part
think
would
great
spiderman
cant
believe_NEG
wa_NEG
cut_NEG
time_NEG
funny_NEG
hat
fish
drowningi
wish
could
fight
climate
changethe
headshotsbut
first
need
need
new
hati
good
dont
even_NEG
like_NEG
snl_NEG
much_NEG
hilarious_NEG
beck
bennett
sense
humor
perfect
blake
vilanti
team
dr
ted
rimmarniet
fascinate
planet
together
believe
save
world
think
pick
fun
leo
dicaprios
climate
change
documentary
ice
freeze
water
take
space
water
thats
float
break
glass
bottle
freezer
wont
raise_NEG
water_NEG
level_NEG
melt_NEG
would_NEG
funnier_NEG
werent_NEG
dumb_NEG
v_NEG
dumber_NEG
two_NEG
year_NEG
ago_NEG
yet_NEG
perfect
oh
god
toot
wait
second
hold
tell
ice
freeze
water
mind
blow
thats
game
generation
scientist
need
wa
look
link
ice
water
youve
solve
wa
actually
really
worry
effect
climate
change
read
comment
thank
stranger
big
brain
ha
save
u
worst
fear
cut
time
make
time
shouldnt
cut_NEG
one_NEG
poop
cheesyer
kpop
teen
girl
band
music
video
many
red
funny_NEG
wardrobe
wa
point
jsjs
student
research
youll
find
human
responsible
forat
percent
climate
change
increase
carbon
nothing
except_NEG
pan_NEG
future_NEG
change_NEG
land_NEG
displacement_NEG
historically_NEG
time_NEG
global_NEG
warm_NEG
positive_NEG
human_NEG
population_NEG
yay_NEG
cant_NEG
say_NEG
time_NEG
cool_NEG
research_NEG
keep_NEG
politics_NEG
science_NEG
make
fun
leonardo
dicaprio
want
save
earth
drive
hummeryes
like
hypocrite
hollywood
people
fly
around
private
jet
say
idea_NEG
dont_NEG
know_NEG
melanie_NEG
make_NEG
laugh_NEG
hummer
wa
nice
touch
