0
figure_NEG
climate_NEG
change_NEG
atlantis
ha
join
chat
stop
eat
animal
smh
think
genetically
engineer
delicious
nutritious
plant
grow
abundantly
underwater
essentially
like
seaweed
better
well
unlock
vast
swath
farmland
rather
farmsea
well
kick
atlanteans
first
wouldnt
shellfishseaweed_NEG
aquaculture_NEG
attract_NEG
massive_NEG
amount_NEG
wild_NEG
animalsi_NEG
hear_NEG
news_NEG
sea_NEG
otter_NEG
devastate_NEG
shellfish_NEG
farm_NEG
every_NEG
year_NEG
determine
climate
change
global
warm
doesnt
make_NEG
sense_NEG
love
ekblom
check
farmer
dislike
time
sea
awesome
video
scientist
improve
climate
fish
aquaponics
future
hope
help
shes
narration
really
good
listen
minecraft
player
oh
yes
definitely
people
like
fish
moliscs_NEG
plant_NEG
come_NEG
ted_NEG
ed_NEG
find
supermarket
sell
sustainably
farm
clam
seaweed
product
special
regional
code
small
sign
anything
ill
know
pay
land
form
locust
fish
food
virtually
riddle_NEG
video_NEG
graphic
amaze
stop
contribute
needle
suffer
murder
animal
go
vegan
japanese
find
make
meatnot
animal
grow
faster
seem
fishy
youre
great
addition
youtube
teded
quality
educational
video
provide
beautifuljust
beautiful
cant
fight_NEG
climate_NEG
change_NEG
eat_NEG
seaweed_NEG
remove_NEG
carbon_NEG
biosphere_NEG
atmosphere_NEG
exchange_NEG
replace_NEG
worse_NEG
method_NEG
fine_NEG
want_NEG
sequester_NEG
carbon_NEG
effectively_NEG
need_NEG
ineffincy_NEG
system_NEG
waste_NEG
organic_NEG
material_NEG
deeper_NEG
part_NEG
seafloor_NEG
thats_NEG
best_NEG
aquaculture_NEG
method_NEG
fight_NEG
climate_NEG
change_NEG
regional_NEG
fishery_NEG
liscenced_NEG
fertilize_NEG
tropical_NEG
open_NEG
sea_NEG
ocean_NEG
would_NEG
otherwise_NEG
extremely_NEG
low_NEG
biodensity_NEG
make_NEG
use_NEG
otherwise_NEG
unused_NEG
space_NEG
similar_NEG
way_NEG
river_NEG
mouth_NEG
sea_NEG
mount_NEG
cause_NEG
upwelling_NEG
affect_NEG
ocean_NEG
happen
boy
voice
greek
godz
vids
miss
finally
good
newslets
hope
greedmongers
dont
sweep_NEG
plan_NEG
rug_NEG
first
agriculture
aquaculture
next
amalculture
animal
series
farm
collectively
size
washington
could
fee
planetnot
everyone
eat
shellfish
sea
weed
aloneyeah
sustainability
good
idea
feasible
quote
leave
speech
le
stop
eat
type
food
bad
planetenvironment
first
take
permission
aquaman
quote
make
feel
something
shame
allergic
shellfish
wa
kid
wa
play
fish
pull
eye
mum
say
shouldnt
play_NEG
food_NEG
wa_NEG
try_NEG
cheer_NEG
death_NEG
fish_NEG
entire_NEG
corpse_NEG
fish_NEG
plate_NEG
make_NEG
sick_NEG
view_NEG
pull_NEG
eye_NEG
wa_NEG
try_NEG
overcome_NEG
disgust_NEG
idea_NEG
section_NEG
fish_NEG
make_NEG
favour_NEG
mum_NEG
wa_NEG
last_NEG
time_NEG
eat_NEG
fish_NEG
wa_NEG
thank
ayana
megan
biljana
hvala
alexandra
give
u
actually
fantastic
solution
thats
hott
feel
proud
subscriber
channel
whats
wrong
antibody
release
environmentantibody
resistance
climate
change
best
hoax
ever
let
raise
shrimp
shell
food
seaweed
farm
orphan
fish
wan
na
see
jadienanimations
animate
ted
ed
video
u
allergic
shellfish
history
v
dong
zhuo
think
cow
wear
scuba
dive
suit
lie
iwakura
yes
carbonfootprint
decrease
yes
id
say
brain
due
nonexistence
sure
ocean
werent
radiate
poison
full
micro
plastic
tedx
plant
dream
people
head
distract
sad
reality
actual
ocean
cgi_NEG
one_NEG
boy
kill
fish
thus
prove
omnicarnivorous_NEG
diet_NEG
contribute_NEG
climate_NEG
change_NEG
rather_NEG
industrialisation_NEG
itdont_NEG
feel_NEG
guilty_NEG
eat_NEG
mindful_NEG
source_NEG
problem
inland
fish
farm
like
raceway
us
lot
water
could
sea
run
fish
would
seem
obvious
answer
nope
guy
think
thing
every
solution
breed
new
problem
paradigm
shift
anyone
want
save
ocean
indeed
world
eat
plant
animal_NEG
thing
people
make
lot
money
wont
make_NEG
spend_NEG
lot_NEG
government_NEG
watch_NEG
youtube_NEG
environmentalist_NEG
run_NEG
president_NEG
exam
aquaculture
last
week
video
would
helpful
come
week
earlier
xd
shellfish
absorb
resource
around
even
heavy
metal
high
cholesterolbut
love
shellfish
believe
environment
global
economy
consider
come
issue
like
always
want
build
transparent
house
underwater
hope
never
become_NEG
interplanetary_NEG
interstellar_NEG
specie_NEG
end_NEG
destroy_NEG
planet_NEG
galaxy_NEG
well_NEG
sad_NEG
earth_NEG
could
fee
world
shellfish
seaweed
sound
good
also
good
true
yet_NEG
mention_NEG
fact_NEG
shellfish_NEG
delicious_NEG
nemo
ha
go
afk
wowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwowwow
wow
video
good
say
farm
could
solve
overfishing
global
warm
world
hunger
hopefully
better
problem
sad
mindset
politics
likely
evan
yasutake
need
start
seaweed
clam
revolution
bird
one
washington
state
go
vegan
shellfish
farm
need
ensure
local
specie
use
seem
like
long
farm
near
coast
always
problem
disturb
local
common
area
farm
land
always
overflow
pollutant
local
river
farm
fast
ocean
desert
thing
like
live
know
location
inconvenient
basically
open
unused
space
wow
like
get
educate
something
never
think_NEG
ofalso_NEG
really_NEG
creative_NEG
animation_NEG
aquaculturewell
play
teded
well
play
wait
let
get
straight
could
fee
everyone
really
healthy
food
really
easily
help
rebuild
planet
time
im
hear
something
smell
fishy
aquaculture
lake
toba
indonesia
eat_NEG
meat_NEG
least_NEG
meat_NEG
large_NEG
scale_NEG
animal_NEG
kill_NEG
would_NEG
help_NEG
fight_NEG
climate_NEG
change_NEG
better_NEG
fish
good
though
dont
get_NEG
right_NEG
huge_NEG
perfectly_NEG
balance_NEG
fish_NEG
farm_NEG
ocean_NEG
need_NEG
pack_NEG
billion_NEG
ape_NEG
rock_NEG
come_NEG
idea_NEG
orbital_NEG
fish_NEG
farm_NEG
wa
watch
pb
kid
show
call
dinosaur
train
wa
talk
shouldnt
overfish_NEG
even_NEG
kid_NEG
tv_NEG
tell_NEG
u_NEG
overfish_NEG
big_NEG
problem_NEG
animation
absolutely
incredible
aquaman
man
join
chatand
dieddue
ocean
pollution
go
fast
muslim
year
shellfish
contain
large
amount
heavy
metal
eat_NEG
daily_NEG
basis_NEG
giant
robot
shark
roam
ocean
capture
wild
fish
healthysized
school
full
bring
process
plant
shore
teded
save
earth
one
day
hope
save
soon
another
bonus
nervous
system
many
shellfish
specie
limit
could
compare
plant
mean
eat
would
completely
moral
sellfish
doesnt
agree_NEG
continental_NEG
population_NEG
climate
change
natural
occurrence
zero
reason
fight
pure
ego
think
human
big
effect
world
literally
take
every
single
person
planet
fit
los
angeles
country
look
world
map
completely
insignificant
good
point
depend
accessibility
condition
fish
require
survive
need
able
check
cage
net
able
harvest
require
thing
like
boat
fuel
expensive
impact
fish
basic
environmental
requirement
optimum
survival
example
water
temperature
flow
rate
dissolve
oxygen
quantity
etc
cant
control_NEG
ocean_NEG
find_NEG
location_NEG
specific_NEG
fish_NEG
specie_NEG
thrive_NEG
usually_NEG
reason_NEG
fish_NEG
prefer_NEG
certain_NEG
location_NEG
others_NEG
wont_NEG
help_NEG
farm_NEG
location_NEG
stock_NEG
thrive_NEG
need_NEG
produce_NEG
ton_NEG
also_NEG
issue_NEG
like_NEG
wave_NEG
tend_NEG
larger_NEG
sea_NEG
depend_NEG
destroy_NEG
cage_NEG
net_NEG
make_NEG
dangerous_NEG
staff_NEG
access_NEG
usually_NEG
accessibility_NEG
largest_NEG
factor_NEG
though_NEG
since_NEG
one_NEG
largest_NEG
expense_NEG
business_NEG
mean
aquaculture
actual
term
word_NEG
play_NEG
actual
thing
bruh
mr
marmot
si
bruh
mary
bruhhhh
aquamans
weak
craftedgadgetmc
plastic
stronger
hamstermichael
exist
due
human
consumerism
agriculture
although
im
go
think
may
fact_NEG
typically_NEG
animal_NEG
higher_NEG
food_NEG
chain_NEG
high_NEG
mercury_NEG
level_NEG
due_NEG
bioaccumulation_NEG
guess_NEG
logical_NEG
question_NEG
ask_NEG
shellfish_NEG
high_NEG
heavy_NEG
metal_NEG
large
amount
dont
think_NEG
thats_NEG
propagandaedit_NEG
fish_NEG
contain_NEG
higher_NEG
mercury_NEG
content_NEG
contain_NEG
trace_NEG
cause_NEG
little_NEG
health_NEG
problem_NEG
even_NEG
consume_NEG
large_NEG
know_NEG
spout_NEG
misinformation_NEG
depend
plan
eat
shellfish
directly
process
catch
use
protein
could
probably
filter
trace
metal
process
idk
richardn
sadly
international
scientifc
evidence
ok
contradiction
statement
ice
sheet
sample
orbital
dynamic
human
cause
climate
change
real
like
lie
iwakura
obviously
zero
clue
subject
make
statement
richardn
reach
conclusion
piece
evidence
exactly
lie
iwakura
actual
data
entire
history
graph
show
tv
wherever
show
period
make
look
like
human
effect
look
entire
history
absolutely
laughable
think
human
effect
thats
dont
show_NEG
info_NEG
global_NEG
warmingclimate_NEG
change_NEG
nothing_NEG
political_NEG
ploy_NEG
unethical_NEG
politician_NEG
scientist_NEG
youtube_NEG
search_NEG
nobel_NEG
laurete_NEG
global_NEG
warm_NEG
itll_NEG
open_NEG
eye_NEG
think
provoke
im
allergic
sea
food
cant
part_NEG
protein_NEG
consumption_NEG
yum
mussel
thats
capitalism_NEG
work_NEG
people_NEG
want_NEG
eat_NEG
fish_NEG
dont_NEG
want_NEG
seaweed_NEG
dont_NEG
want_NEG
spinach_NEG
want_NEG
dead_NEG
cow_NEG
pig_NEG
chicken_NEG
always_NEG
get_NEG
want_NEG
except_NEG
outragous_NEG
society_NEG
law_NEG
make_NEG
enforce_NEG
way_NEG
see_NEG
hope_NEG
save_NEG
planet_NEG
either_NEG
people_NEG
start_NEG
want_NEG
save_NEG
planetprobably_NEG
actually_NEG
suffer_NEG
consequence_NEG
late_NEG
reform_NEG
system_NEG
actually_NEG
stop_NEG
harmful_NEG
practice_NEG
price_NEG
lose_NEG
prosperity_NEG
people_NEG
likely_NEG
want_NEG
growth_NEG
stop_NEG
wa_NEG
luxury_NEG
yesterday_NEG
normal_NEG
today_NEG
neccessary_NEG
tommorow_NEG
use
dead
fish
make
question
mark
nightmare
cant
stop_NEG
watch_NEG
teded_NEG
wherever_NEG
whenever_NEG
thank_NEG
dont
eat_NEG
animal_NEG
product_NEG
theyre_NEG
bad_NEG
environment_NEG
theyre_NEG
bad_NEG
health_NEG
cruel_NEG
animal_NEG
im
vegan
make
alot
farm
chance
human
devolp
one
fish
cant
make_NEG
underwater_NEG
farm_NEG
redstone_NEG
cant_NEG
place_NEG
smh_NEG
youre
say
eat
seaweed
shellfish
find
clean
water
anywhere
around
world
underwater
farm
next
problem
year
make
ask
find
water
anywhere
around
world
underwater
farm
could
rachel
carson
imagine
ted
ed
video
remind
arebeen
everything
wrong
poor
fish
profit
sicken
also
consume
micro
plastic
along
fish
cant
solve_NEG
problem_NEG
create_NEG
bigger_NEG
problemsgo_NEG
vegan_NEG
love
sea
food
super
good
im
conflict
continue
must
plant
sea
herd
animal
use
sea
farmer
instead
hunter
civilization
farm
replace
hunt
jacquesyves
cousteau
know
produce
even
lower
carbon
footprint
eat_NEG
seafood_NEG
ocean_NEG
pollute_NEG
overfished_NEG
answer_NEG
produce_NEG
bivalve_NEG
seaweed_NEG
harvest_NEG
answer_NEG
let_NEG
ocean_NEG
rest_NEG
recover_NEG
like
thats
ever
gon
na
happen
put
something
piston
use
underwater
right
virgonaly
ikr
lmao
serious
need
make
cover
redstone
remove
water
doesnt
get_NEG
wash_NEG
away_NEG
like_NEG
something_NEG
proof_NEG
education_NEG
system_NEG
fail_NEG
u_NEG
well
hear
kelp
farm
bro
use
observer
thats_NEG
theyre_NEG
say_NEG
admit_NEG
benefit_NEG
grow_NEG
regenerative_NEG
farm_NEG
intrigue_NEG
frankly_NEG
people_NEG
need_NEG
make_NEG
change_NEG
lifestyle_NEG
want_NEG
combat_NEG
climate_NEG
change_NEG
environmental_NEG
issue_NEG
effectively_NEG
lot_NEG
change_NEG
relate_NEG
food_NEG
waste_NEG
le_NEG
reduce_NEG
consumption_NEG
animal_NEG
animal_NEG
product_NEG
switch_NEG
sustainable_NEG
product_NEG
like_NEG
shellfish_NEG
lot
people
go
stubborn
change
way
live
sustainable
lifestyle
theyve
grow
use
normal
behavior
many
wont
want_NEG
modify_NEG
dont_NEG
want_NEG
hopefully_NEG
younger_NEG
generation_NEG
able_NEG
adapt_NEG
easily_NEG
future_NEG
good
thing
know
stop
stop
dump
plastic
ocean
get
eat
bear
consume
plastic
nooooo
microplastics
prevalent
everything
consume
meat
vegetable
fish
even
water
fear
fish
like
get
scar
get
dust
people
clothe
desertmicroplastics
massive
issue
still
fully
unsure
yes
limit_NEG
fish_NEG
industry_NEG
dont
freakin_NEG
remind_NEG
meeditim_NEG
already_NEG
think_NEG
really_NEG
dark_NEG
thing_NEG
happen_NEG
world_NEG
even
though
already
feed
ocean
ton
micro
plastic
actually
work
way
make
biodegradable
edible
plastic
topic
plus
already
work
fix
hole
ozone
layer
simple
solution
lot
problem
eat
shellfish
specifically
buy
good
fish
farm
iwiffit
thitotonacc
u
find
good
farm
eat
fish
doesnt
affect_NEG
climate_NEG
reason_NEG
meat_NEG
affect_NEG
climate_NEG
breed_NEG
animal_NEG
wouldnt_NEG
otherwise_NEG
also_NEG
need_NEG
produce_NEG
food_NEG
fish_NEG
problem_NEG
exist_NEG
overfishing_NEG
might_NEG
ecological_NEG
problem_NEG
climate_NEG
problem_NEG
solution
buy
eat
fish
buy
fish
good
never
stop_NEG
fact_NEG
utterly_NEG
entirely_NEG
impossible_NEG
live_NEG
healthy_NEG
life_NEG
without_NEG
fish_NEG
single_NEG
healthy_NEG
human_NEG
without_NEG
fish_NEG
anyone_NEG
tell_NEG
otherwise_NEG
propagandist_NEG
anyone
interest
find
read
journal
article
ocean
afforestation
could
way
forward
think
one
fish
trap
nothing
art
one
question
wouldnt
seaweed_NEG
farm_NEG
change_NEG
marine_NEG
environment_NEG
thus_NEG
change_NEG
composition_NEG
specie_NEG
around_NEG
area_NEG
simple
solution
dont
eat_NEG
fishmeat_NEG
amaze
video
informative
simplealso
make
wan
na
learn
moreand
thank
much
end
positive
note
sustainable
alternative
give
u
hope
ill
study
aquaculture
next
year
count
clam
seaweed
future
haha
let
go
washington
oregon
succckkks
ever
hear
fukushimathe
ocean
dead
andor
die
global
uncontaminated_NEG
ocean_NEG
water_NEG
one_NEG
even_NEG
might_NEG
extinct_NEG
three_NEG
year_NEG
fukushima_NEG
kill_NEG
u_NEG
havent_NEG
die_NEG
yet_NEG
love_NEG
alllolly_NEG
another
great
videothe
narrator
ha
pleasent
voice
like
solution
thank
recreate
little
doesnt
make_NEG
destruction_NEG
come_NEG
fold_NEG
back_NEG
sound
like
promise
business
look
like
shellfish
back
menu
boy
ricefish
farm
bangladesh
allow
farmer
farm
fish
alongside
rice
sell
fish
act
automatic
pesticide
eat
insect
fertiliser
defecate
video
fishy
good
video
informative
would
eat
seaweed
clam
thing
dont
taste_NEG
well_NEG
fish
everyday
good
video
problem
clam
seaweed
aqua
farm
still
high
demand
large
carnivorous
fish
company
try
benefit
demand
rather
help
environment
nikodem
gapski
yes
would
likely
benefit
environment
many
endanger
specie
like
sea
otter
shark
rely
kelp
forest
similar
ecosystem
one
way
another
wish
succeed
together
lolly
love
sadly
research_NEG
claim_NEG
ha_NEG
demonstrate_NEG
fear_NEG
monger_NEG
ignoramus_NEG
progress
better
progress_NEG
vamshi
ohgs
bet
youve
never
eat_NEG
well_NEG
make_NEG
seaweed_NEG
clam_NEG
ingredient_NEG
also_NEG
prepare_NEG
miso_NEG
soup_NEG
seaweed_NEG
savory_NEG
delicious_NEG
spaghetti_NEG
allo_NEG
scoglio_NEG
basically_NEG
pasta_NEG
clam_NEG
tomato_NEG
delicious_NEG
food_NEG
italy_NEG
offer_NEG
like_NEG
veggie_NEG
suppose_NEG
eat_NEG
boil_NEG
nothing_NEG
else_NEG
event
hrion
appreciate
comment
see
someone
try
hard
sell
something
like
vegan
may
good
wa
good
wouldnt
need_NEG
advice_NEG
someone_NEG
internet_NEG
try_NEG
would_NEG
try_NEG
doesnt_NEG
look_NEG
sound_NEG
good_NEG
vamshi
ohgs
never
know_NEG
actually_NEG
make_NEG
effort_NEG
try_NEG
thank
ted
ed
shorely
sea
logic
behind
idea
dolphinately
hope
governmental
organisation
private
entity
worldwide
explore
venture
clam
illegal
fish
need
article
number
u
guy
provide
little
seaweed
go_NEG
effect_NEG
climate_NEG
psycho_NEG
pollution_NEG
real_NEG
problem_NEG
absolutely_NEG
reason_NEG
inject_NEG
climate_NEG
politics_NEG
full
louse
food
pellet
waste
let
talk_NEG
plastic_NEG
waste_NEG
welp
time
breed
fish
chicken
im
report
video
channel
fear
monger
terrorism
quote
rightbecause
life
come
oceansand
essentially
destroy
lifeand
maybe
even
new
form
lifegreat
video
huh
new
career
choice
answer
human_NEG
change_NEG
energy_NEG
output_NEG
sun_NEG
matter_NEG
enough_NEG
climate_NEG
change_NEG
propaganda_NEG
sustainable
thing
go
vegan
je
suis
une
jeune
artiste
qui
dessine
marocaine
jai
de
beau
vidos
entrez
et
amusez
vous
enjoy
watch
imagine
world
without
teded
awesome
animationsyep
absolutely
bore
way
save
planet
adopt
plant
base
dietdo
bite
research
see
kind
extractive
reserve
nice
video
well
dont
mind_NEG
love_NEG
clam_NEG
seaweed_NEG
perfect_NEG
thank
super
interest
important
topic
chilean
im
aware
dangerous
industrial
fish
weve
couple
major
contamination
episode
chiloe
place
salmon
fish
thankfully
lot
fish
farmer
start
leave
production
lake
go
inland
hope
new
chilean
industry
take
restorative
fish
approach
show
would
also
help
local
fisherman
lose
lot
job
big
scale
fishery
human
invasive
specie
eat_NEG
fish_NEG
duh_NEG
underwater
farm
lul
john
smith
really
joke
drsharkboy
video_NEG
dangerous_NEG
propaganda_NEG
john
smith
realize
isnt
fear_NEG
monger_NEG
try_NEG
educate_NEG
people_NEG
harsh_NEG
reality_NEG
change_NEG
way_NEG
life_NEG
get_NEG
worse_NEG
drsharkboy
believe
lie
harsh
reality
global
warm
tool
use
global
elite
tax
air
breathe
control
energy
grid
world
john
smith
ignorance
laughable
sad
lie
iwakura
id
say
add
gullible
john
smith
send
pier
reviwed
study
topic
discus
people
blame
sun
please
turn
car
start
use
brain
output
sun
drive_NEG
force_NEG
climate_NEG
change_NEG
youre
right
cow
fart
glow
ball
plasma
sky
ha
effect_NEG
temperature_NEG
earth_NEG
bearly
listen
never
say_NEG
sun_NEG
effect_NEG
earth_NEG
temperature_NEG
merely_NEG
say_NEG
wa_NEG
drive_NEG
force_NEG
climate_NEG
change_NEG
twist_NEG
word_NEG
way_NEG
invalidate_NEG
anything_NEG
sayi_NEG
also_NEG
mention_NEG
actually_NEG
understand_NEG
science_NEG
youd_NEG
know_NEG
sun_NEG
output_NEG
actually_NEG
decrease_NEG
moment_NEG
drastic_NEG
change_NEG
doe_NEG
make_NEG
clear_NEG
sun_NEG
causeand_NEG
cow_NEG
fart_NEG
significant_NEG
part_NEG
problem_NEG
need_NEG
address_NEG
biggest_NEG
source_NEG
excess_NEG
gas_NEG
car_NEG
power_NEG
plant_NEG
please
tell
oh
wise
one
exactly
percentage
temperature
due
sun
intensity
percentage
due
cow
fart
climate
change
isnt
even_NEG
scientifically_NEG
measurable_NEG
term_NEG
youre_NEG
talk_NEG
temperature_NEG
establish_NEG
start_NEG
point_NEG
earth_NEG
ha_NEG
much_NEG
hotter_NEG
colder_NEG
past_NEG
possibly_NEG
claim_NEG
know_NEG
exact_NEG
temperature_NEG
climate_NEG
ha_NEG
always_NEG
change_NEG
always_NEG
bearly
listen
begin
sun
output
ha
significantly_NEG
increase_NEG
since_NEG
weve_NEG
measure_NEG
addition_NEG
lower_NEG
atmosphere_NEG
warm_NEG
dangerous_NEG
rate_NEG
upper_NEG
atmosphere_NEG
actually_NEG
cool_NEG
make_NEG
fairly_NEG
clear_NEG
sun_NEG
responsible_NEG
current_NEG
spot_NEG
global_NEG
warm_NEG
thus_NEG
percentage_NEG
change_NEG
due_NEG
change_NEG
solar_NEG
output_NEG
next_NEG
logical_NEG
thing_NEG
consider_NEG
natural_NEG
emission_NEG
greenhouse_NEG
gas_NEG
indeed_NEG
volcano_NEG
animal_NEG
death_NEG
emission_NEG
due_NEG
wildlife_NEG
deer_NEG
fart_NEG
release_NEG
million_NEG
ton_NEG
greenhouse_NEG
gas_NEG
atmosphere_NEG
every_NEG
yearhowever_NEG
also_NEG
exist_NEG
natural_NEG
process_NEG
remove_NEG
greenhouse_NEG
gas_NEG
primarily_NEG
carbon_NEG
methane_NEG
air_NEG
include_NEG
photosynthesis_NEG
rain_NEG
example_NEG
latter_NEG
look_NEG
much_NEG
cleaner_NEG
shanghai_NEG
air_NEG
rainstormcarbon_NEG
methane_NEG
store_NEG
air_NEG
rock_NEG
limestone_NEG
sea_NEG
live_NEG
thingsoverall_NEG
natural_NEG
